Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.4412841796875-58.541725158691406j),(331.2691650390625-39.963035583496094j),(2.488926046144439+0.12353493565645772j),(0.21052160466795922-0.004295737508027977j),(0.07196792877765469-0.0011308647861658135j)
(825.6787719726562-60.20970916748047j),(334.2326354980469-35.97761535644531j),(2.461244350954479+0.08479122138134014j),(0.20962498330193308-0.0029430806161131313j),(0.07303643910668445-0.0002591577455558833j)
(826.5237426757812-62.034759521484375j),(335.4201354980469-35.1229248046875j),(2.456575018137353+0.07228945895458588j),(0.208700037894387-0.002158986641933719j),(0.07269083028994089-0.0011340724724547273j)
(826.3824462890625-61.411163330078125j),(333.92291259765625-36.306396484375j),(2.465618490789968+0.0841708014496578j),(0.20775819321812725-0.001720322468220876j),(0.07066114650960903-0.0013098710499469637j)
(825.8409423828125-64.22403717041016j),(333.22357177734375-32.467987060546875j),(2.4736341528017163+0.04828555317819434j),(0.2068000812453721-0.0014502424269470676j),(0.06976228873549528-0.0015939198534357605j)
(828.1749877929688-41.774620056152344j),(335.0474548339844-25.919170379638672j),(2.4666974031823323+0.06614027324255638j),(0.20581964858274215-0.0012141486462633724j),(0.07062288499827582-0.0015685466393582134j)
(826.514892578125-42.80986022949219j),(336.9237976074219-27.14361572265625j),(2.4474724713196974+0.0701149405044849j),(0.2048065018432596-0.000915646976774905j),(0.0680024461919108-0.00110950271470937j)
(824.1380615234375-40.67567443847656j),(337.841796875-27.233783721923828j),(2.4333135148956044+0.07575338454434569j),(0.20374742954504912-0.0004926003674211052j),(0.06845217977388722-0.0015474610212398827j)
(824.8983154296875-41.3111572265625j),(337.7270812988281-26.476680755615234j),(2.437110753572164+0.06874025640041297j),(0.2026276905487026+8.671451618271972e-05j),(0.06744714192340323-0.000370844488185236j)
(821.4019775390625-42.191192626953125j),(341.3324890136719-25.69393539428711j),(2.4021501421758846+0.057215467504792394j),(0.20143238943508504+0.0008273905339521503j),(0.06645002601765769-0.001702654462688364j)
(822.1543579101562-41.51430130004883j),(340.324462890625-26.456565856933594j),(2.410709774471959+0.06542227502869125j),(0.20014805922440887+0.0017116751307458512j),(0.06461080273481298-0.0017281414986373839j)
(821.5171508789062-6.000162124633789j),(342.5392150878906-5.52052116394043j),(2.3979750789889107+0.021130164754038668j),(0.19876443233857646+0.002702814865892862j),(0.0647891017705742-0.0019420942743459586j)
(820.4389038085938-1.1550846099853516j),(344.103759765625-9.805355072021484j),(2.382438799563845+0.06453162200908054j),(0.1972762940018632+0.003748993245060656j),(0.06623537405204051-0.002101815301551767j)
(819.288818359375-0.2618885040283203j),(346.6834716796875-9.871190071105957j),(2.3613256972712158+0.06647910314806338j),(0.19568527181457174+0.004787356477755989j),(0.061627436097985634-0.0016379904748882645j)
(817.8768920898438-0.9858951568603516j),(346.0075378417969-10.097646713256836j),(2.3618262171941784+0.06607657083160944j),(0.19400141469961651+0.005748073197741202j),(0.062176029202783825-0.0015374099519164725j)
(819.6615600585938-1.9998741149902344j),(344.0173645019531-9.283246994018555j),(2.3810398667265877+0.058438640443463905j),(0.19224444659569276+0.006558323937067797j),(0.06057917414971245-0.0013849746456863342j)
(815.4915161132812-4.052225112915039j),(349.9229736328125-8.001542091369629j),(2.3295353773467147+0.041688175288447066j),(0.1904446361955807+0.007146072571712468j),(0.058956311770700154-0.001644906049136125j)
(814.4588012695312-14.514577865600586j),(349.162353515625-11.410995483398438j),(2.3314761250915836+0.03462539860251499j),(0.18864329279385703+0.007443442617114388j),(0.057477253641418175-0.0014161445349846675j)
(813.8085327148438-14.66616439819336j),(349.9836120605469-9.709514617919922j),(2.324649488131801+0.02258692554723065j),(0.18689296764485733+0.00738951177575858j),(0.0568226713150686-0.0016338897098071717j)
(811.895751953125-14.85103988647461j),(350.2597351074219-9.919805526733398j),(2.3173240835578293+0.02322951669662913j),(0.18525749787928583+0.006932351735819994j),(0.05631273076417657-0.0013774422202359848j)
(812.9807739257812-18.839256286621094j),(350.8607177734375-7.136853218078613j),(2.317237430609255-0.006559505685134451j),(0.18381206566439875+0.006030178058224849j),(0.05650320037974415-0.001174212964424053j)
(815.4208984375-19.520187377929688j),(349.8006591796875-5.498978614807129j),(2.331402760064395-0.019153347147901296j),(0.18264345268134075+0.004651537373832731j),(0.05470082250355682-0.0011228221924040331j)
(812.2960815429688-37.58103561401367j),(349.0786437988281-16.50486183166504j),(2.3268600397458594+0.0023589751428303375j),(0.18185064896699316+0.002774547087063376j),(0.05394699794798881-0.0012196115610835865j)
(816.1051025390625-41.041893005371094j),(347.0281677246094-12.78954029083252j),(2.3528598861770207-0.03155333690697972j),(0.18154593306568673+0.0003853195726633288j),(0.05310650328199278-0.0012661060177272764j)
(815.2190551757812-43.09502410888672j),(347.5904235839844-9.589818954467773j),(2.3469779629350636-0.05923043029187325j),(0.1818564925723896-0.002524145484193635j),(0.0512865723924699-0.0009816256320511912j)
(815.4698486328125-47.89719009399414j),(347.0401306152344-5.666715145111084j),(2.3514121255969767-0.09962077679081603j),(0.18292662276880423-0.005958122073852611j),(0.0480269423158224-0.00037502478538909887j)
(816.5982055664062-55.02515411376953j),(346.75738525390625+1.8257536888122559j),(2.35405471162644-0.17107949451097984j),(0.18492055200055044-0.0099186465375616j),(0.04785099858024175-0.0009521025163976223j)
(819.98291015625-68.93867492675781j),(344.5831604003906+14.8336763381958j),(2.366639093982397-0.3019434644900184j),(0.1880260184943356-0.014405301064405221j),(0.04916052603819033+8.241281415464559e-07j)
(827.5090942382812-88.6837158203125j),(340.3247375488281+31.897239685058594j),(2.3861431079589934-0.4842289621514427j),(0.19245887298635944-0.01941188509993367j),(0.05030061471269835+0.0004471176940299067j)
(842.81982421875-96.87434387207031j),(320.9071044921875+44.96066665649414j),(2.5343253236472094-0.6569480606585216j),(0.1984691822282528-0.024918117436344017j),
(862.067138671875-112.8551025390625j),(300.3865966796875+62.504024505615234j),(2.6758292414435343-0.9324823481314537j),(0.20634948296445543-0.030873962766092566j),
(884.9637451171875-116.48278045654297j),(275.23590087890625+74.3329086303711j),(2.890191467456283-1.2037641807382438j),(0.21644582128262627-0.037173477623012464j),
(902.3372802734375-104.78162384033203j),(251.56875610351562+84.9708023071289j),(3.093265508397341-1.461305773943387j),(0.22917171751067028-0.04361412657549892j),
(915.489013671875-64.04512023925781j),(230.14950561523438+91.9098892211914j),(3.334834919457856-1.6100379067382284j),(0.2450237439418051-0.04983619374573483j),
(916.7255249023438+2.986217498779297j),(212.18885803222656+107.74581146240234j),(3.4403927232922893-1.732898190940107j),(0.26459423551817796-0.055235088103719486j),
(914.61962890625+126.11148071289062j),(176.59803771972656+131.6827850341797j),(3.6706560245778346-2.0229597798418966j),(0.28857059933181783-0.058837097064953735j),
(880.3408203125+293.8252868652344j),(136.84762573242188+146.8810272216797j),(4.060163697383427-2.2107488242884408j),(0.3176999700278338-0.05912720702491042j),
(801.36181640625+450.0830993652344j),(97.05885314941406+150.0469970703125j),(4.5503381877582525-2.3973236218242278j),(0.35268003411065985-0.053818260351271685j),
