Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.674072265625-43.23334503173828j),(344.16949462890625-9.807080268859863j),(2.380341153492762-0.05778881795903892j),(0.1801413257351063-0.0032202054411942945j),(0.05761350374118249-0.00017963999241394602j)
(818.4849853515625-47.84813690185547j),(344.7482604980469-6.543393135070801j),(2.3759309852549046-0.09369586479383997j),(0.18139580112796305-0.00677226681548932j),(0.05692161573814679-0.0009045302576585309j)
(819.931396484375-55.4797248840332j),(344.62615966796875+2.653717517852783j),(2.3778102012986855-0.17929504112189318j),(0.18358619037992424-0.010869098131385502j),(0.05807691991912255+0.00011136510763495276j)
(821.62060546875-70.84747314453125j),(341.27667236328125+18.97289276123047j),(2.3885679281806595-0.340385164606744j),(0.18689925187660578-0.015521322751132289j),(0.05680307016520062+0.00031919085347081975j)
(831.9791870117188-84.69510650634766j),(332.1642761230469+31.733217239379883j),(2.4579294235494946-0.48979714724842816j),(0.19154940224310865-0.02073663722312256j),(0.05667757374026517+0.0012791613348094712j)
(846.8590087890625-100.51861572265625j),(315.6119689941406+48.395355224609375j),(2.5738736455590607-0.7131609926584438j),(0.19778463584157763-0.026512149553851533j),
(866.7306518554688-113.25843811035156j),(295.819580078125+63.67255401611328j),(2.721441036665309-0.9686293903987581j),(0.20589471627632205-0.032819668677395795j),
(889.7820434570312-120.0977554321289j),(272.2069091796875+77.23104858398438j),(2.909392299680591-1.2666584199412367j),(0.2162224358912666-0.03958099476515826j),
(907.8375854492188-105.17433166503906j),(248.98683166503906+82.81905364990234j),(3.156402523895112-1.4723051784736962j),(0.22917837451515977-0.04662937201849213j),
(919.0136108398438-64.78166198730469j),(226.37713623046875+93.32881164550781j),(3.369049407862531-1.6751295908790516j),(0.24525836975082083-0.05365199929539644j),
(921.0059814453125+1.4565448760986328j),(207.65504455566406+110.85660552978516j),(3.4544970406489326-1.83716832730575j),(0.2650601522983272-0.06010669729795229j),
(921.0003051757812+123.48257446289062j),(171.37396240234375+131.5938720703125j),(3.7288499403751567-2.142748072184436j),(0.28929023403101195-0.06510349498593977j),
(884.001708984375+296.0447998046875j),(134.5721435546875+144.67901611328125j),(4.1441218004996365-2.255464295416041j),(0.31874252902310996-0.06723952382068707j),
(804.760498046875+451.9484558105469j),(92.8765869140625+145.1693115234375j),(4.72564173251877-2.5202228977493424j),(0.35421394137694556-0.06437498567045968j),
