Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.721435546875-7.110511779785156j),(312.2955627441406-17.8101806640625j),(2.7197455511874087+0.13233824868976066j),(0.2378510483309824+0.022944786011819585j),(0.08725769392392739-0.004517948568778583j)
(849.2140502929688-8.172399520874023j),(315.3481750488281-15.844987869262695j),(2.687458291501012+0.10911857822478568j),(0.24577053201058285+0.046357397928976606j),(0.08365962164028086-0.004464399698309034j)
(848.3905639648438-10.957941055297852j),(316.4342041015625-14.817831039428711j),(2.676848041664841+0.09072072668573962j),(0.2510869707353493+0.06824336292468425j),(0.0846381249565324-0.0039861625597869274j)
(846.8490600585938-11.893150329589844j),(317.8606262207031-12.378334045410156j),(2.661635674929322+0.0662348948725967j),(0.254187186795434+0.08643047439913037j),(0.08218354511246663-0.004033806897356342j)
(846.2711181640625-14.183406829833984j),(320.0141906738281-10.781070709228516j),(2.642973422412173+0.04471888102733974j),(0.255854379571577+0.0989396005570995j),(0.08003746461330884-0.0035126075817633203j)
(845.4047241210938-34.43748474121094j),(317.8245849609375-20.33715057373047j),(2.6560308920477187+0.061601953924519406j),(0.2568878230460115+0.10421000623558645j),(0.07841638599353297-0.003337795255435286j)
(845.3667602539062-36.71214294433594j),(318.1993713378906-18.21908950805664j),(2.654623612155126+0.03662069540465922j),(0.25770056658243434+0.10124694088321466j),(0.07600985767408121-0.0035138343581701146j)
(844.2418823242188-39.699951171875j),(318.8475341796875-14.145183563232422j),(2.648103737333714-0.007031692180326832j),(0.25803397019906327+0.0897406332551327j),(0.0740226491546686-0.002305430874647737j)
(844.03857421875-44.07758331298828j),(319.37176513671875-9.36526107788086j),(2.6445820334509453-0.06046364843673835j),(0.25691310905351633+0.07020208851495759j),(0.07252945404323416-0.0017912714878117332j)
(843.7134399414062-50.826271057128906j),(320.5646667480469-3.440631866455078j),(2.6333585759277605-0.13028838782726998j),(0.2529215289034009+0.04409151251568361j),(0.0700245031931301-0.0010091907623690634j)
(846.4049682617188-64.36603546142578j),(318.2240905761719+11.49506664276123j),(2.649013618694715-0.2979555173658601j),(0.2447837254064391+0.013816813559003374j),(0.07118590311956254+0.00030735457741241896j)
(853.3592529296875-78.72959899902344j),(311.000244140625+26.156848907470703j),(2.7035030911072426-0.48052927188835626j),(0.23210403628377888-0.01756590113008412j),(0.0719907418458029+0.0016052221563324631j)
(867.15576171875-93.89268493652344j),(296.5864562988281+42.94037628173828j),(2.818864165296179-0.7246985434321019j),(0.21597495883636933-0.047021946231655204j),
(884.7423706054688-106.93103790283203j),(277.8968505859375+57.0819206237793j),(2.9789808508447884-0.9966899077356033j),(0.19916473905576432-0.07239767845811346j),
(905.5782470703125-110.43112182617188j),(255.19284057617188+69.24344635009766j),(3.195891237759095-1.2999018488909175j),(0.18583844763259766-0.09300643032364853j),
(922.3458251953125-98.08865356445312j),(233.01527404785156+79.74127197265625j),(3.4143874985330314-1.5894076352649629j),(0.18118692146503346-0.10934873857885244j),
(930.584228515625-56.290653228759766j),(214.05494689941406+91.13702392578125j),(3.585483292767868-1.78954485946656j),(0.19156975595848968-0.12138233104780767j),
(934.048583984375+14.597997665405273j),(195.9866180419922+105.76490783691406j),(3.7221019401975473-1.934161499322202j),(0.22517849797681516-0.12447541571091277j),
(928.2263793945312+144.39886474609375j),(161.13156127929688+127.9061050415039j),(3.970291934775842-2.2554595116150957j),(0.2905849759248409-0.10131168243337328j),
(884.3677368164062+317.04315185546875j),(122.62417602539062+139.09048461914062j),(4.43658813044906-2.4468587760548193j),(0.383251743295395-0.009236706362284885j),
(797.642333984375+473.5188293457031j),(84.30619812011719+140.02244567871094j),(4.999264632368245-2.6865217045000986j),(0.43792147394774805+0.2199809027401112j),
