Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.8368530273438-32.685096740722656j),(346.0289001464844-22.35696029663086j),(2.356867243522072+0.05781970996833054j),(0.2128167276834475+0.02105344313224034j),(0.08200433661137246-0.0037764127285035273j)
(815.9583129882812-35.32810592651367j),(346.7938232421875-18.0831298828125j),(2.3517803730345643+0.02076001223900626j),(0.21201019371744176+0.018027905672726992j),(0.08037092416154355-0.0034456293171492435j)
(815.1237182617188-38.28514099121094j),(348.4280090332031-17.022533416748047j),(2.3392171136332136+0.004403378760784839j),(0.2103089042982473+0.013441729191887613j),(0.0776500110604714-0.002936471157428076j)
(814.2283935546875-42.20227813720703j),(349.1243896484375-11.967851638793945j),(2.333602942738265-0.04088532556844928j),(0.2077633413646143+0.007435973382656819j),(0.07715403186731848-0.0004733943710761284j)
(814.4700927734375-50.71202850341797j),(349.6787109375-3.414930820465088j),(2.3303895779621002-0.12226626320864642j),(0.20453260634732984+0.000259733454358559j),(0.07539269718434609-0.0020673982064760652j)
(817.06494140625-63.05244445800781j),(349.8351135253906+11.036262512207031j),(2.3275692521550333-0.2536626722397079j),(0.20092470305412466-0.007762883702761958j),(0.07484076619230214-0.0012966956983183292j)
(819.1421508789062-80.88922882080078j),(338.2032165527344+34.733604431152344j),(2.3724549072278376-0.4828255058116433j),(0.19743898934402135-0.016282878093853276j),(0.0730830098354462-0.00037568494610303434j)
(838.5161743164062-95.83578491210938j),(325.27813720703125+44.84075164794922j),(2.4899109346634316-0.6378702993703088j),(0.19480376223308643-0.02498353706187909j),
(857.5953979492188-109.42988586425781j),(305.3418273925781+60.469051361083984j),(2.634350931579804-0.8800844284709626j),(0.19400507745409598-0.03362451987495113j),
(879.43017578125-116.07608032226562j),(282.6250305175781+74.75869750976562j),(2.806635705112324-1.1531056163852273j),(0.19631045616882847-0.04204060418010085j),
(898.4637451171875-103.37206268310547j),(258.3839416503906+86.84597778320312j),(3.003468169571138-1.409573637912214j),(0.20330023053843085-0.05004933520604361j),
(911.1427001953125-63.58567428588867j),(233.51914978027344+96.3492202758789j),(3.238186836467076-1.6083582500214884j),(0.216921312763456-0.05720532817104554j),
(911.294677734375+1.448617935180664j),(217.82406616210938+114.49916076660156j),(3.2806533640234954-1.7178241394739293j),(0.23955544198729006-0.062314752432906545j),
(912.1795043945312+123.80424499511719j),(178.09317016601562+140.538818359375j),(3.494424989024572-2.0623930354290323j),(0.27401406017308727-0.06258758045440521j),
(879.6312255859375+293.721435546875j),(136.19256591796875+153.75755310058594j),(3.9099764000543207-2.2575899523892367j),(0.32317824095613573-0.05227355439355601j),
(798.6471557617188+450.1797180175781j),(94.11796569824219+154.51031494140625j),(4.421547613973333-2.4755634550462506j),(0.38860657234801693-0.020691946274538093j),
