Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.1136474609375-42.03734588623047j),(346.99700927734375-11.727453231811523j),(2.359096266819397-0.04141578850403989j),(0.1776471032061783-0.0005650988670198471j),(0.05800767908233824-0.0011641159732706334j)
(816.906982421875-43.49784851074219j),(345.7310791015625-11.127705574035645j),(2.3644393429385-0.04971223211844185j),(0.17825892175287095-0.003675740009751802j),(0.055921308110278636-0.0009029885597130668j)
(817.8772583007812-47.76509094238281j),(346.2142639160156-5.548823356628418j),(2.3639481419437214-0.10007664007428652j),(0.17966255830654032-0.007335594038508432j),(0.054833111921774154+0.0001843817164908721j)
(818.8349609375-56.37926483154297j),(345.8869323730469+2.4102892875671387j),(2.3660979021915307-0.17948710820787292j),(0.18201102634027994-0.011555699085312463j),(0.05448135531951969+0.002586885794833477j)
(820.5697631835938-68.49345397949219j),(343.84130859375+15.695737838745117j),(2.3724413781200235-0.3074984571245234j),(0.1854776460475493-0.01634532643285438j),(0.05607884086736526+0.00040653575276678724j)
(833.4630126953125-87.35812377929688j),(335.753173828125+37.77073669433594j),(2.422441914127408-0.5326994751408787j),(0.19026061403429248-0.02170779053602447j),(0.057015779612008634+0.0012211868038198538j)
(842.7232666015625-110.49625396728516j),(318.2255859375+60.41059494018555j),(2.4924564347603155-0.8203835316526795j),(0.1965893371179131-0.027631225437163134j),
(866.3340454101562-113.62317657470703j),(296.6118469238281+64.38790893554688j),(2.70991190300622-0.9713325357594845j),(0.20473327237861627-0.03407209619284876j),
(890.6277465820312-118.70665740966797j),(271.9761962890625+77.2122802734375j),(2.915748871013804-1.2642219471291731j),(0.21501397380921639-0.04092857954469667j),
(907.2335205078125-105.53901672363281j),(249.6289520263672+84.73747253417969j),(3.1301313436009277-1.4853182392130049j),(0.22782050807238002-0.04800005598956702j),
(918.1834716796875-65.37908935546875j),(227.22222900390625+92.92343139648438j),(3.3611123494663473-1.662272145787673j),(0.24362690750764424-0.0549276537036131j),
(922.3112182617188+1.0275382995605469j),(206.99627685546875+110.00563049316406j),(3.4764795603192535-1.8425683467546878j),(0.2630071553483664-0.061108938896209386j),
(919.414794921875+126.13191223144531j),(172.40557861328125+131.5318145751953j),(3.7236618590519095-2.1092594095797073j),(0.2866372241913116-0.06557752604987617j),
(886.0322875976562+296.4085998535156j),(132.21798706054688+144.3193817138672j),(4.174582278755445-2.31484792904902j),(0.31526320141135483-0.0668362910962141j),
(805.4374389648438+452.1446228027344j),(95.88601684570312+150.1913299560547j),(4.571062732294278-2.4444582847806955j),(0.3495970619584946-0.06263324626841912j),
