Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.369384765625-47.20792770385742j),(350.2236022949219-6.941067218780518j),(2.3241873626352656-0.08873070457597888j),(0.18997175864607418-0.005477421137458323j),(0.07889015320643125-0.0007575497927308746j)
(815.9000854492188-53.781105041503906j),(347.33416748046875-1.1876907348632812j),(2.34953690549601-0.14680554521171388j),(0.1916445984143965-0.009884305639204427j),(0.07691626529502718-0.00046603104191247495j)
(815.6397094726562-67.10636901855469j),(348.34918212890625+14.721213340759277j),(2.329142252191218-0.2910704953988304j),(0.1944868270104609-0.014863678004274981j),(0.07793393572174426+0.0009648975438401441j)
(825.4661254882812-84.82141876220703j),(338.12255859375+31.9395751953125j),(2.396243991427675-0.4772128620574967j),(0.1987463726192751-0.02040599040508783j),(0.07746674678213239+0.002528274367531065j)
(840.4729614257812-100.87198638916016j),(323.02691650390625+49.37657928466797j),(2.495819494503824-0.6937719554928734j),(0.20471290385880228-0.026489603855478105j),
(861.325927734375-115.25553894042969j),(300.9102478027344+66.0569076538086j),(2.650585491801982-0.9648891060408735j),(0.2127276345059252-0.03306328449686117j),
(884.1055297851562-121.53417205810547j),(276.238525390625+81.06392669677734j),(2.827878419928045-1.2698196260008547j),(0.22319658030958633-0.04001575150930873j),
(903.4937744140625-107.59248352050781j),(251.0204315185547+89.73568725585938j),(3.0555734790326188-1.5209378269037697j),(0.23660762720478526-0.047127048153289365j),
(914.6925048828125-66.76531982421875j),(228.52432250976562+99.3312759399414j),(3.259741951130127-1.709050672486901j),(0.25354993186729424-0.053994746956125814j),
(920.8360595703125+0.9555320739746094j),(206.23594665527344+118.72191619873047j),(3.35562628469937-1.9270687624435963j),(0.27472999984645263-0.05992553824464561j),
(921.0873413085938+132.25804138183594j),(168.05982971191406+139.48434448242188j),(3.6319863502954335-2.2274638412994197j),(0.3009706139304712-0.0637796946337093j),
(880.2115478515625+302.3317565917969j),(126.91983032226562+148.90606689453125j),(4.094266881741516-2.4214452604019456j),(0.3331640730029622-0.0637533094934754j),
(801.3721313476562+458.2540283203125j),(87.28987884521484+150.5181884765625j),(4.588806090351208-2.662906109444222j),(0.3721262942463501-0.05708447880769323j),
