Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.7588500976562-41.038795471191406j),(359.1698303222656-28.308971405029297j),(2.230190998152457+0.06151857939581095j),(0.18491971838563445+0.0008975037598250996j),(0.07933371484371003-0.0025228716322835947j)
(801.8236083984375-39.67475891113281j),(361.2296447753906-28.479143142700195j),(2.214599935129213+0.06476530922530874j),(0.1837695010031221+0.0019804160252088325j),(0.07754767608975087-0.002313918041796441j)
(801.7083129882812+0.7502021789550781j),(362.9959716796875-12.573281288146973j),(2.2058692605615353+0.07847254267054997j),(0.18251276161107508+0.003169823681543433j),(0.07631131315069276-0.002506878002706329j)
(799.3710327148438-0.5494518280029297j),(364.0187683105469-13.028441429138184j),(2.1932056411879244+0.07698668818735582j),(0.1811348581412829+0.004404996254077022j),(0.07506376002123939-0.0024258206834785524j)
(796.9801635742188-0.4571247100830078j),(365.92120361328125-10.836895942687988j),(2.176138704942819+0.06319793377340863j),(0.17962928444260423+0.005614575689497144j),(0.07539256076145721-0.0022470708126081564j)
(795.8563842773438+0.4385108947753906j),(368.0167236328125-11.243715286254883j),(2.160501846765073+0.06719960520029139j),(0.17799947050895565+0.006720967301071947j),(0.07006240908268575-0.002040511009111738j)
(794.5650024414062-0.9004745483398438j),(369.8185119628906-10.67623519897461j),(2.146807970338493+0.05954096822561641j),(0.17626012877166464+0.007644733853297723j),(0.07215242757304435-0.002134264113651257j)
(794.68896484375-1.4027156829833984j),(369.2490539550781-9.07909107208252j),(2.1509690311436995+0.04908916583495032j),(0.17443809412280695+0.008308797486633794j),(0.07295891801450272-0.001538442705038682j)
(788.0215454101562-12.142951965332031j),(376.9718933105469-13.844364166259766j),(2.088764458772957+0.04449844711802535j),(0.17257269758803678+0.008642211026559338j),(0.07151194405762953-0.0020562623915064077j)
(792.5755004882812-13.415517807006836j),(373.0858459472656-12.627763748168945j),(2.123163131250527+0.03590402787657832j),(0.17071580325273236+0.008583244673027323j),(0.07020973513465846-0.001983796637676722j)
(792.7752075195312-14.29275894165039j),(371.0125732421875-10.3853759765625j),(2.136192519309012+0.02127260394634118j),(0.16893170825140852+0.008081548984927555j),(0.06955232949438944-0.0019104026741053818j)
(790.5624389648438-16.622270584106445j),(371.7256774902344-10.116008758544922j),(2.1263782981959394+0.013149995279925043j),(0.16729714209137714+0.007099200530797689j),(0.06954986663562972-0.0019555805359508854j)
(792.380859375-18.692153930664062j),(372.5241394042969-7.22982120513916j),(2.1272316779434863-0.008892441822754744j),(0.1659015959755233+0.005610511996498917j),(0.06678682788906148-0.0015760162716955753j)
(791.2865600585938-35.80061340332031j),(370.5013427734375-18.508865356445312j),(2.1352169073405274+0.0100399874764442j),(0.16484816576939781+0.003600595361876001j),(0.06324418255102186-0.0016683983854051951j)
(792.9435424804688-38.80713653564453j),(367.6778259277344-16.01747703552246j),(2.1571301458251337-0.01157359422347543j),(0.16425501570587236+0.001062810586386407j),(0.06521261027156182-0.0016377544905618112j)
(792.5776977539062-41.7470703125j),(370.70294189453125-11.818527221679688j),(2.1394557070666753-0.04440713287794221j),(0.164257487848795-0.002004576573711077j),(0.06636080898949237-0.001083118719889602j)
(789.5421142578125-44.906375885009766j),(374.9938659667969-7.503992557525635j),(2.107032700067441-0.0775885176420905j),(0.16501082961540625-0.005601952013441416j),(0.06410741503309803-0.0010509914221225813j)
(793.4268798828125-54.67805480957031j),(370.04193115234375+0.8312497138977051j),(2.1438112360782093-0.15257756630549732j),(0.16669352927297915-0.009731224641951176j),(0.062479883570802926-0.0006774642103950622j)
(799.0889282226562-68.61280822753906j),(363.9393310546875+16.925689697265625j),(2.1821775381767914-0.2900144587208748j),(0.16951137440745437-0.014396702053836688j),(0.06209239056909693+6.058276570478659e-05j)
(805.3522338867188-85.61509704589844j),(357.78936767578125+32.44948959350586j),(2.2110227008636723-0.43981646573459987j),(0.1737025970201654-0.019602166195375633j),(0.061952830678007526+0.000534608773287102j)
(822.8160400390625-103.686767578125j),(342.17498779296875+52.15943145751953j),(2.3049152641331725-0.6543723103704624j),(0.1795448102802632-0.025341757344239133j),
(842.8828125-119.08989715576172j),(320.14093017578125+69.45394897460938j),(2.4374253370491488-0.9007867628367666j),(0.1873647625112413-0.03158156778724146j),
(867.3829956054688-125.72349548339844j),(294.04107666015625+82.77751159667969j),(2.621725403104874-1.1656310211323104j),(0.19755199092688758-0.03822794337583468j),
(888.4080200195312-114.15670776367188j),(267.7462158203125+94.37419128417969j),(2.8177403008423982-1.4195482417558778j),(0.21057681711396672-0.04507723666342016j),
(901.923095703125-76.10147094726562j),(242.59298706054688+103.81156158447266j),(3.0289453460779634-1.6098611176264872j),(0.22701107369178425-0.05173991962759761j),
(907.8645629882812-13.148489952087402j),(220.68553161621094+123.43653869628906j),(3.1081273567219063-1.7980561289498578j),(0.24754534837118886-0.057529343024277216j),
(911.4056396484375+109.17627716064453j),(180.847900390625+146.81289672851562j),(3.333105715036129-2.10213459567423j),(0.2729875861673228-0.061302168266599j),
(879.8868408203125+281.0653991699219j),(137.5701904296875+158.96466064453125j),(3.749846447286645-2.289941358721258j),(0.30421184605836277-0.06123486270342202j),
(802.4553833007812+438.24188232421875j),(99.08844757080078+156.3209686279297j),(4.321163808847705-2.3942915212723537j),(0.3419989156972064-0.05452264365096856j),
