Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.097412109375-35.881568908691406j),(320.7789611816406-17.852638244628906j),(2.61704863291108+0.03379166003699601j),(0.23410897595615607+0.03189352119340924j),(0.07669195374404411-0.0030536617785953324j)
(838.1060791015625-36.448944091796875j),(324.98431396484375-17.543468475341797j),(2.5774558758862076+0.026981523220058732j),(0.23367814111815702+0.028866362912646364j),(0.0746255823782995-0.0027153056724366492j)
(838.3499145507812-39.237152099609375j),(325.32275390625-14.465102195739746j),(2.577246506856181-0.006015619783193536j),(0.2320805254556893+0.02338054710500011j),(0.07253540949125199-0.0023033940506130895j)
(838.0039672851562-44.31104278564453j),(325.53790283203125-9.484573364257812j),(2.5759923254420443-0.06106463922107811j),(0.22928607140335341+0.015631477055581603j),(0.07066318244915215-0.0022317967025964206j)
(837.268310546875-51.93348693847656j),(326.38665771484375-1.058441162109375j),(2.565754142813023-0.1507959531387187j),(0.22536208810201744+0.006014441968565936j),(0.07040618467054069-0.001310307392211584j)
(839.7981567382812-63.8106689453125j),(324.47894287109375+11.05323600769043j),(2.578452757469908-0.284489695976913j),(0.22054484628080478-0.004919837446662561j),(0.06898746708071563-0.0007406072553527063j)
(848.063720703125-78.31373596191406j),(317.15130615234375+27.18726348876953j),(2.633483890307444-0.4726796121379447j),(0.21531993188191412-0.01654390877526549j),(0.06786920924731958-0.00014730307393454097j)
(861.473388671875-93.35391235351562j),(302.947021484375+41.08251190185547j),(2.7512597251070647-0.6812497173403197j),(0.2104934912729042-0.02825383306890097j),
(878.9981079101562-105.16861724853516j),(284.0370788574219+56.65584945678711j),(2.9052152327947707-0.9497564726495968j),(0.20724092070359804-0.03955901947064106j),
(898.195068359375-109.08221435546875j),(262.6294250488281+68.1134262084961j),(3.103534187564658-1.2202538278645518j),(0.20713487863184044-0.05010647233237382j),
(915.3648681640625-92.42339324951172j),(240.40716552734375+77.57999420166016j),(3.33608921590256-1.4610095938904277j),(0.21217507834692745-0.05955983420231167j),
(923.9899291992188-48.631900787353516j),(220.28619384765625+83.43307495117188j),(3.59515579039515-1.5824269202708383j),(0.22484865588217873-0.06722552166063966j),
(923.3711547851562+17.025287628173828j),(205.42897033691406+102.26439666748047j),(3.6352383574990386-1.726777723522502j),(0.24820090595195782-0.07127534394638606j),
(920.4630126953125+140.17369079589844j),(170.09043884277344+127.02136993408203j),(3.8692176429372624-2.065369677291758j),(0.28571516536392416-0.06735012172429061j),
(880.28955078125+309.5552673339844j),(132.71273803710938+140.37753295898438j),(4.294924614875002-2.2104558965919003j),(0.3403511737122314-0.046301761201426796j),
(796.427978515625+464.6166687011719j),(93.17056274414062+144.59506225585938j),(4.778376294038864-2.4290177321219715j),(0.41117748583888347+0.008848200203884288j),
