Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(868.7587890625-47.280128479003906j),(296.3219909667969-18.362567901611328j),(2.930441021516837+0.022037830330986125j),(0.2695336623005583-0.011474489681581044j),(0.14374320061262497-0.0025989120984902785j)
(866.9786987304688-45.86089324951172j),(294.3312683105469-21.54466438293457j),(2.9412342538955105+0.059480637999312067j),(0.2671485569665179-0.010678052407140417j),(0.14198737116798477-0.0029404546739204675j)
(868.540283203125-3.154815673828125j),(296.05438232421875-8.204686164855957j),(2.9317623430456483+0.07059302448668572j),(0.2657694407337135-0.009174308029413047j),(0.14150459297239928-0.0030946937253255743j)
(867.8054809570312-3.7862625122070312j),(296.941162109375-7.384892463684082j),(2.920993387721546+0.05989388408434246j),(0.26530378906847213-0.0070552281626109995j),(0.14041611471364504-0.002480824523847089j)
(866.1781005859375-3.5986976623535156j),(297.86895751953125-7.042052268981934j),(2.9065777336835494+0.056634215268970924j),(0.26562097581531324-0.004439266707376746j),(0.1418387803174256-0.0025575761392340594j)
(866.8642578125-3.374622344970703j),(298.8153076171875-7.043743133544922j),(2.8996585291020516+0.057058079269685154j),(0.2665651683469514-0.001470401711464547j),(0.13872084435646384-0.002587552478673117j)
(864.3134155273438-4.248569488525391j),(299.3432922363281-5.816069602966309j),(2.886551315827391+0.041891080248294514j),(0.26796800186635317+0.0016826925937407143j),(0.13696743468088382-0.0031527242785043255j)
(865.3193969726562-7.523811340332031j),(297.9195251464844-5.626652717590332j),(2.9039818569967455+0.0295915014728794j),(0.2696603428840589+0.004829116070154264j),(0.13728092208548429-0.0018798226621548925j)
(864.877197265625-15.728055953979492j),(301.24176025390625-9.096186637878418j),(2.869999917192946+0.0344507313154587j),(0.27148247656687596+0.007761046779816562j),(0.13652486308786155-0.0030341232510547106j)
(862.4788818359375-16.37693214416504j),(301.8110046386719-8.684335708618164j),(2.856874709892628+0.02794174759830182j),(0.2732922038881328+0.010262379752287517j),(0.13545277564115626-0.002546714103548136j)
(862.6766357421875-18.542627334594727j),(300.3651428222656-7.452395439147949j),(2.8718568277341694+0.00952036365947227j),(0.27497065699563994+0.012120508493583789j),(0.13432153210964104-0.002576816897289737j)
(863.029052734375-20.112743377685547j),(301.13775634765625-7.411214828491211j),(2.865802492869355+0.003740263481589376j),(0.2764261168968993+0.01314045429731807j),(0.13201329806591605-0.0030358177538417686j)
(864.6155395507812-21.96718978881836j),(300.3857116699219-3.56156063079834j),(2.87881345847114-0.038996931800095634j),(0.2775966621945118+0.013160097122820145j),(0.1305941845786586-0.0021596427311034038j)
(863.8897094726562-40.96794128417969j),(299.1928405761719-12.818321228027344j),(2.8879664947099144-0.013199042636190594j),(0.2784529586396717+0.012064990525391553j),(0.12996417800214957-0.002656814757494405j)
(863.6536865234375-43.30396270751953j),(299.01397705078125-11.44418716430664j),(2.889648813542739-0.034226764070235186j),(0.27900276931726115+0.009801159265520425j),(0.1285815606058856-0.0022010539356548766j)
(864.400146484375-47.374202728271484j),(299.01580810546875-7.5793867111206055j),(2.892974731659875-0.08510328819319543j),(0.2792987034293533+0.006384397061032854j),(0.12725613381460157-0.0017480341409211871j)
(865.822021484375-50.35832214355469j),(298.6854553222656-4.354963779449463j),(2.9006169233652264-0.12630759158840324j),(0.2794502751273376+0.0019049613909456324j),(0.12665860584523805-0.0006034800824744552j)
(866.5526123046875-56.87086486816406j),(298.12652587890625+3.1863393783569336j),(2.9042899648595637-0.22180152589381377j),(0.27964056199573545-0.0034726729286180635j),(0.1344832703041268+5.345570753521265e-05j)
(869.174072265625-67.47185516357422j),(295.189208984375+14.276288032531738j),(2.926564576141549-0.3701095117069747j),(0.28014680120974833-0.009514000753299993j),(0.12576352630978815+0.001838335057232562j)
(877.2286376953125-79.68417358398438j),(287.26336669921875+27.587724685668945j),(2.999440133598293-0.5654459323068357j),(0.28136339445227854-0.015919484480090812j),(0.12581026776574847+0.003979190262956368j)
(900.9547729492188-88.27722930908203j),(266.4320983886719+40.16468048095703j),(3.257576302899136-0.8224111958826935j),(0.2838252505453955-0.022324128452880374j),
(907.4478149414062-102.28842163085938j),(256.3204650878906+52.645751953125j),(3.318337491217523-1.0806191148072235j),(0.2882291825161499-0.028281206324210283j),
(924.9281616210938-104.67967987060547j),(235.70281982421875+62.72240447998047j),(3.554256201831504-1.3899332016124557j),(0.2954505828125867-0.03321440777694772j),
(939.9437255859375-88.14118957519531j),(215.4171142578125+70.88197326660156j),(3.815612888866212-1.6646744228981576j),(0.3065500226133666-0.03631624488938791j),
(944.5505981445312-40.767356872558594j),(198.8773651123047+77.46412658691406j),(4.054445218249059-1.7842222230686515j),(0.32275594642502436-0.03636319780576017j),
(943.364501953125+31.987545013427734j),(183.77210998535156+94.96607971191406j),(4.12242923037841-1.956245688826606j),(0.34538835026347214-0.03141103679753116j),
(934.259033203125+163.55850219726562j),(151.93540954589844+114.83146667480469j),(4.431372489873809-2.2726927266616666j),(0.3756429936383849-0.01833233258717308j),
(885.6217041015625+336.3381042480469j),(118.07881927490234+127.48146057128906j),(4.883400720836619-2.423846664089433j),(0.4140704057238994+0.007820709578033004j),
(794.8658447265625+484.1927490234375j),(83.53912353515625+129.72515869140625j),(5.427487527864061-2.6321670915283066j),(0.45944318425749225+0.05455655507874148j),
