Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.6636962890625-57.08324432373047j),(303.24627685546875+3.9978199005126953j),(2.835192981932657-0.22561805525910422j),(0.251863145553957-0.006245802790447076j),(0.09568204009931923-0.00012555016721072708j)
(863.8984985351562-67.07122039794922j),(300.0707092285156+12.742721557617188j),(2.864325887515744-0.3451537402604799j),(0.2523983739109589-0.012982530485005623j),(0.09563613095063599+0.0006022566591547353j)
(870.409912109375-82.19967651367188j),(289.0635070800781+30.353008270263672j),(2.9487646214204886-0.5939994127558361j),(0.2536618074497793-0.02026673582354016j),(0.09629510311952635+0.0019969758023747246j)
(885.4515380859375-91.87582397460938j),(278.01409912109375+40.46926498413086j),(3.0717229328838207-0.7776087399407494j),(0.25610474760148905-0.027873191447565962j),
(902.788330078125-103.24114990234375j),(259.9333190917969+52.94881820678711j),(3.257095748839205-1.0606586395042523j),(0.26032175070198077-0.03553744226946708j),
(921.588134765625-105.56397247314453j),(239.15248107910156+63.20241165161133j),(3.49294968560091-1.3645136145291523j),(0.2670721598071552-0.042927415039599945j),
(935.91259765625-89.15782165527344j),(218.89927673339844+70.4898452758789j),(3.755000424414708-1.6164841924721527j),(0.27730141897576466-0.04957631271548027j),
(943.2379760742188-44.296817779541016j),(201.26548767089844+76.05550384521484j),(4.028153526083486-1.7422761737724508j),(0.2921585897739339-0.054754048143447j),
(941.2105712890625+28.055557250976562j),(186.9770965576172+94.47042846679688j),(4.070521763958066-1.906588477609136j),(0.31299596495112203-0.05724675849041752j),
(931.8372192382812+159.6863555908203j),(155.90350341796875+116.47124481201172j),(4.327152555909057-2.2084333035437287j),(0.34131146933347467-0.055005659000874424j),
(885.38525390625+326.3067626953125j),(121.86587524414062+127.71246337890625j),(4.799846545603363-2.352532757099375j),(0.3785428731651136-0.044623249247607306j),
(797.24755859375+478.51953125j),(86.32847595214844+131.15528869628906j),(5.337221140342657-2.565610545127042j),(0.4255281503549562-0.02061538313760421j),
