Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.541259765625-58.02366256713867j),(339.6404724121094-38.84237289428711j),(2.4040070789671373+0.10409147232521722j),(0.2097928988800087-0.004321118117570841j),(0.09300298137498526-0.00107606450670528j)
(820.472412109375-59.76942825317383j),(340.7325134277344-35.75774383544922j),(2.3999439277979584+0.07644457429212054j),(0.20814593569131112-0.0030157493614844113j),(0.09447064730261757-0.0013520665730970005j)
(820.5303955078125-57.7874755859375j),(341.3907165527344-39.00499725341797j),(2.391613660773766+0.10397883411190202j),(0.20654081763063442-0.002263493550531677j),(0.09292837282653973-0.0019280254018966552j)
(816.969482421875-60.14166259765625j),(343.8799743652344-36.384422302246094j),(2.367738291745401+0.07562850194581283j),(0.20500933045953415-0.0018245994444563648j),(0.09304175723054366-0.0018203728055028626j)
(818.2548217773438-62.098670959472656j),(341.7427673339844-35.64140319824219j),(2.3873428960414924+0.06727159129115877j),(0.20356446005680648-0.001513443403923895j),(0.09141866488588776-0.0024003991497562223j)
(817.8657836914062-40.03683090209961j),(345.1239013671875-28.01707649230957j),(2.363615235045718+0.07587060134877706j),(0.20220529448764987-0.0011927126067938854j),(0.0904981298191964-0.002394460234635018j)
(817.2013549804688-39.933528900146484j),(345.70880126953125-27.52423858642578j),(2.358092206847319+0.07223178443305435j),(0.20092010461143128-0.0007677558847415099j),(0.09068112569987861-0.00251283869641436j)
(814.4959106445312-39.21099090576172j),(347.13433837890625-29.37340545654297j),(2.3391517503819754+0.0849753499476406j),(0.19968867677694127-0.0001813653337303016j),(0.08824938410359788-0.002781138876265552j)
(814.6702270507812-39.32160186767578j),(348.59552001953125-28.732799530029297j),(2.33047190582148+0.07928782392587694j),(0.19848453350366194+0.0005909659988993633j),(0.08811987881087872-0.0019872556765085534j)
(812.5913696289062-39.153282165527344j),(349.66705322265625-28.377731323242188j),(2.317722262657692+0.07612503734837116j),(0.1972773541071818+0.001545399016817977j),(0.08771188142349537-0.0021392975550338783j)
(811.4104614257812-38.73124313354492j),(351.9473876953125-28.69469451904297j),(2.2991769233058705+0.07740627513773406j),(0.19603567747698958+0.002653875722036372j),(0.0852276413082951-0.0025920547467635246j)
(811.0089721679688-0.10683441162109375j),(353.43670654296875-10.636225700378418j),(2.2925699514089706+0.06868968778860775j),(0.19472981543511747+0.0038681962104386543j),(0.08486545377573897-0.002484405824032515j)
(811.189453125-0.3027191162109375j),(354.1690368652344-9.934747695922852j),(2.288625120254709+0.06334318274301086j),(0.19333481385569123+0.005124195618639946j),(0.08377306253559151-0.003717087886525594j)
(807.8252563476562-1.609579086303711j),(356.5115661621094-11.219636917114258j),(2.263815985918694+0.06672887104045792j),(0.19183326123787867+0.006346107578904076j),(0.08100030038132426-0.002107500708709929j)
(807.5357666015625-1.2178192138671875j),(357.3395690917969-10.344206809997559j),(2.2580618833653+0.061957985659708774j),(0.19021775442764316+0.007451113539620961j),(0.0809012046418353-0.001769869112191882j)
(805.4703369140625-0.5071239471435547j),(358.0872497558594-14.526789665222168j),(2.2457304991839795+0.08968800391852261j),(0.1884928819994533+0.008353981098688651j),(0.08027540388130901-0.002219210710995219j)
(803.381103515625-2.332735061645508j),(362.5727233886719-7.928999900817871j),(2.214860675758393+0.042002318526435524j),(0.18667666783554518+0.008971604309850681j),(0.07977390491352962-0.0018389071152826173j)
(804.0537109375-13.785089492797852j),(363.2658386230469-11.427942276000977j),(2.212407294181214+0.03165222857093363j),(0.1848015168682965+0.009227187994407672j),(0.0775664664450716-0.0019563751619789283j)
(802.373779296875-13.945636749267578j),(361.9355773925781-11.688549041748047j),(2.2158300365005563+0.03302853338339065j),(0.1829148041652103+0.00905377613975988j),(0.07850563276531336-0.0019750984014681662j)
(803.1471557617188-13.844602584838867j),(362.5638122558594-10.72563362121582j),(2.2143801480246332+0.02732216301271781j),(0.18107932820908546+0.008396817130700014j),(0.07690217974859442-0.0021711870059944564j)
(799.5204467773438-16.69703483581543j),(364.1513671875-8.678804397583008j),(2.1954174964538593+0.006471386349966972j),(0.179373891747749+0.0072154883922646565j),(0.07594144500560572-0.0018385694422438173j)
(802.3418579101562-19.0396785736084j),(360.9991455078125-6.061758518218994j),(2.222817758787583-0.01541691762732682j),(0.17789426723487153+0.00548257190356215j),(0.07559601135082372-0.0018016819196425542j)
(802.634521484375-35.94041442871094j),(361.28924560546875-17.994409561157227j),(2.2210293468434847+0.011142588202407646j),(0.1767547470683139+0.0031827842759399715j),(0.074161767828768-0.0017443679150460018j)
(803.16552734375-39.191497802734375j),(359.91064453125-14.12816047668457j),(2.232403808404334-0.02126010626554772j),(0.17609038374352468+0.00030962997317907087j),(0.07339267347263914-0.001317769995899615j)
(804.78076171875-42.92799377441406j),(358.84820556640625-11.667548179626465j),(2.2441944906532254-0.0466596911188031j),(0.17605991985478173-0.003138921258819583j),(0.07030100997086582-0.00035083858488864947j)
(804.2645874023438-48.03643035888672j),(359.72198486328125-7.113440990447998j),(2.2375606228503884-0.0892902748712956j),(0.17684933634884437-0.007165313148813046j),(0.07164462106843726+0.00019371457970598257j)
(802.3948974609375-56.1802978515625j),(357.7437744140625+2.7927212715148926j),(2.2415692877927293-0.17453937859694388j),(0.17867596400510907-0.01177679652220332j),(0.0750056629421534-0.00046656456259446937j)
(805.8903198242188-71.58549499511719j),(359.0641174316406+19.44872283935547j),(2.2270863222336685-0.31999710925565855j),(0.1817932610643974-0.01698776106571354j),(0.07096069438124752+0.0019061749534640792j)
(816.7508544921875-87.69429016113281j),(347.52947998046875+36.63743209838867j),(2.298020882717688-0.4945994055584621j),(0.18649668981494608-0.02281777704694652j),(0.07072113590064874+0.002608978856659781j)
(838.0868530273438-102.28411865234375j),(325.4590759277344+49.461944580078125j),(2.4702737746426386-0.6896985820766598j),(0.1931316010972659-0.02928234858130611j),
(853.585693359375-121.3260269165039j),(308.3044128417969+71.9568862915039j),(2.5385164587453986-0.9860052416555803j),(0.20210452951517524-0.03637246407552888j),
(878.2398071289062-127.01029205322266j),(283.3454284667969+84.92081451416016j),(2.7207979402633082-1.2636966518441315j),(0.21389952107322838-0.04401787653492977j),
(902.2650146484375-117.09516906738281j),(254.7552947998047+96.91216278076172j),(2.94120732401041-1.5785105951962988j),(0.22910052201552683-0.052027457974115274j),
(914.6968383789062-79.0737533569336j),(230.85488891601562+106.96585083007812j),(3.13125725550966-1.793383505129042j),(0.24841855537686958-0.05999763469579557j),
(923.5403442382812-11.695446968078613j),(206.65574645996094+125.00176239013672j),(3.2468086794581583-2.0205208962086165j),(0.2727169561574895-0.06717650592961683j),
(925.5850830078125+115.53173065185547j),(164.98768615722656+142.72402954101562j),(3.555272897081119-2.37527510364662j),(0.3030170330993695-0.07226684459253001j),
(892.7407836914062+287.49224853515625j),(123.66014099121094+151.74757385253906j),(4.0194700484439165-2.6075708543149223j),(0.3404466003451567-0.07314719100831345j),
(813.9639892578125+451.6961669921875j),(80.07357025146484+151.24017333984375j),(4.558304176490383-2.9685518711038528j),(0.38605965562827294-0.06649149858804827j),
