Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(871.8869018554688-48.885616302490234j),(289.7681579589844-19.60742950439453j),(3.006561618944591+0.034735799690623154j),(0.28813732894984845-0.0059034123689896845j),(0.14887600218896654-0.0007168780207116858j)
(870.7467651367188-48.343597412109375j),(290.0472717285156-19.585926055908203j),(2.9996626796300587+0.035882337254093864j),(0.2848611172950692-0.005873750261810341j),(0.14736503869974094-0.0017796875176885015j)
(869.9283447265625-47.864505767822266j),(290.9091491699219-19.736961364746094j),(2.9877880973577327+0.03817464149018166j),(0.28197160943143995-0.005686453119724923j),(0.15009337304973364-0.0011803654461129307j)
(869.7579345703125-48.579872131347656j),(291.9036560058594-19.45707893371582j),(2.9774704236520178+0.03204141069156804j),(0.27953790631924014-0.005287982336617578j),(0.14703702665260987-0.001585646903894695j)
(868.9638061523438-47.115142822265625j),(292.34906005859375-19.844764709472656j),(2.969606713227701+0.04041745056077939j),(0.27759681624468024-0.004659527200863675j),(0.1452456345403206-0.0016085518235036801j)
(870.277587890625-6.364938735961914j),(292.57537841796875-5.719877243041992j),(2.9738301347005307+0.03638380178723332j),(0.27615741403543986-0.00381030624125215j),(0.14585800698919982-0.0011444018350301056j)
(869.473876953125-5.092498779296875j),(293.85302734375-5.5755720138549805j),(2.958137153458632+0.03879765354037008j),(0.2752058834763932-0.002772155047217803j),(0.14598429707167077-0.0017203141225233362j)
(868.530517578125-5.238338470458984j),(295.03826904296875-4.692843437194824j),(2.94332711359896+0.029061432897922634j),(0.27471054906618125-0.0015951770671713853j),(0.14476910005045615-0.0019553612905909867j)
(868.673828125-6.576330184936523j),(294.5561828613281-3.892594337463379j),(2.948873907091722+0.0166434791491381j),(0.274626954673503-0.0003441019895478639j),(0.14054449265220934-0.0020580378415749542j)
(868.870361328125-6.6155853271484375j),(294.5959167480469-4.830338478088379j),(2.94893861942261+0.025895764068902333j),(0.27490283478567545+0.000905041312985342j),(0.14478938472303907-0.0027049712553114517j)
(867.68408203125-6.835277557373047j),(295.40869140625-3.98990535736084j),(2.9370094856574345+0.01653002252853771j),(0.2754828381779593+0.0020682943013185635j),(0.14287038683357156-0.0009184849661637395j)
(863.9498291015625-17.26416015625j),(298.80389404296875-8.36651611328125j),(2.8907121270287903+0.023162447248423833j),(0.2763129001169295+0.0030574499651533035j),(0.1430973867265493-0.0009210497052430965j)
(868.2677001953125-17.67177391052246j),(294.8348388671875-7.586792945861816j),(2.944521728079102+0.015831584838953004j),(0.2773442162486716+0.0037841971583260597j),(0.14201453881171086-0.0012811685742581316j)
(867.5449829101562-19.716917037963867j),(295.56829833984375-5.470064163208008j),(2.9354051984889695-0.012383135396362889j),(0.278536846060075+0.004164752629458384j),(0.1411802657217611-0.0018192161533690213j)
(867.9400634765625-21.984758377075195j),(295.3026428222656-3.19759464263916j),(2.9396158755927257-0.04261749329970428j),(0.27986305883865303+0.004124887980814196j),(0.14002893971337826-0.0018820224890241885j)
(869.7415161132812-24.14031982421875j),(294.4960632324219-1.2094535827636719j),(2.9536081966755434-0.06984157133685233j),(0.28131061795516116+0.0036051673278001332j),(0.1396082422812809-0.0018190042945315094j)
(868.751953125-42.94062042236328j),(292.9251403808594-11.373560905456543j),(2.967000310497409-0.0313911659219721j),(0.2828862639367971+0.00256616014003197j),(0.13838143169778852-0.0014766867739500992j)
(870.020263671875-44.84546661376953j),(291.9224548339844-8.7919282913208j),(2.9822345320800143-0.06380418549992632j),(0.2846196863938004+0.0009933964950290552j),(0.13777869998084474-0.0019146056320460414j)
(870.9384765625-47.72911834716797j),(290.6867980957031-6.301039218902588j),(2.9982908038349843-0.09920220179051548j),(0.2865682557929563-0.0010980954757327378j),(0.1374605285818551-0.0008958679802395659j)
(871.0549926757812-51.34954833984375j),(290.60333251953125-1.6257810592651367j),(2.9982966453977964-0.15992581379146523j),(0.2888227114580981-0.00365966777117943j),(0.13734964097979419+0.000483547194889242j)
(873.597900390625-58.83097839355469j),(289.6624450683594+3.4738330841064453j),(3.0130479386868196-0.2392364118538378j),(0.29151387356670566-0.006605066022940487j),(0.13641305210753776+0.0008039226466025617j)
(877.086669921875-68.3262939453125j),(285.7336730957031+15.542527198791504j),(3.0475705182861343-0.4048988709050745j),(0.29482027194816146-0.009805872585007643j),(0.1376126593159806+0.0021972894660220953j)
(885.8362426757812-81.12452697753906j),(277.5842590332031+28.18784523010254j),(3.129287841395673-0.6100216522399684j),(0.2989763676555081-0.013085065860668123j),(0.1368872668482997+0.0035439367538437076j)
(898.2652587890625-91.69149780273438j),(263.7019348144531+39.94789123535156j),(3.278455025992522-0.844358092244349j),(0.3042807659409604-0.01620655854744641j),
(914.9269409179688-100.62442779541016j),(246.76722717285156+50.15283966064453j),(3.480989914451476-1.1152451643930976j),(0.31110340445088386-0.01885750964169047j),
(931.6885986328125-100.88863372802734j),(228.065673828125+58.5507698059082j),(3.7260297877876183-1.39894154507083j),(0.3198899573329321-0.02061888238485165j),
(945.8812255859375-83.87482452392578j),(209.76251220703125+61.36400604248047j),(4.04606043234175-1.5834921971879976j),(0.3311602387778553-0.020918172725213905j),
(956.2028198242188-43.263153076171875j),(185.70423889160156+76.89561462402344j),(4.31308127939919-2.0189102371421295j),(0.34549452743449877-0.018956597547276795j),
(947.394775390625+32.12013244628906j),(179.8883819580078+84.84262084960938j),(4.377117915945009-1.885869557654132j),(0.3634963343914188-0.01360172432612524j),
(935.13427734375+161.1571044921875j),(152.02891540527344+105.79177856445312j),(4.64124700001717-2.169644304290813j),(0.38571049913449174-0.003236632877410425j),
(888.2753295898438+331.30096435546875j),(121.74527740478516+118.97097778320312j),(5.092438393537499-2.255129861929416j),(0.4124593369212557+0.014439185463868246j),
(798.154541015625+477.8152160644531j),(90.61300659179688+125.06893920898438j),(5.5373858915628675-2.3698558458775523j),(0.4435344672669772+0.0426482110112372j),
