Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.9447631835938-59.30671310424805j),(334.3236389160156-35.053192138671875j),(2.4620286074128312+0.08074585694815933j),(0.21981012064851835-0.0017240843099850644j),(0.09900118692408892-0.0030057634884082533j)
(826.6974487304688-60.67510986328125j),(334.2330322265625-35.07005310058594j),(2.4653219380204425+0.07714336683412339j),(0.2176679553966732-0.0014043282474114629j),(0.0991879943704836-0.0027273562915072786j)
(827.3428955078125-60.04341506958008j),(333.5089111328125-35.842987060546875j),(2.471523977542357+0.08558508011180313j),(0.21554640965556904-0.0012009693109862696j),(0.09846452513603755-0.0026114225530924425j)
(824.2349243164062-38.42351531982422j),(337.70086669921875-29.750835418701172j),(2.431874234912829+0.10046398498664462j),(0.2134789066221925-0.0009629140198422686j),(0.096840128726173-0.002910329438990418j)
(824.11767578125-39.20491027832031j),(338.399169921875-29.13040542602539j),(2.4273277819415022+0.09309754547791549j),(0.21148298492416362-0.0005880018576207194j),(0.09832441608140821-0.002819139234683417j)
(822.9033813476562-38.589637756347656j),(339.09765625-28.28525733947754j),(2.4194033647356057+0.08800948185025029j),(0.20956272982027246-1.6554161193175992e-05j),(0.09597584757043678-0.0029011578921904688j)
(821.1210327148438-38.912696838378906j),(340.7620544433594-28.986309051513672j),(2.4019944106670104+0.0901281556697752j),(0.20771116858304836+0.000774664104405369j),(0.09199341799336332-0.002347462278049461j)
(821.3778686523438-41.12847900390625j),(340.6741943359375-28.614961624145508j),(2.404214652450099+0.08121551755950823j),(0.20591296577900367+0.0017779735975420757j),(0.09330683781685051-0.002715711858285262j)
(820.1442260742188-39.55912780761719j),(342.6734924316406-27.592355728149414j),(2.3871872848714717+0.07677568743231566j),(0.20414748537321442+0.002959861476337247j),(0.09049875546737499-0.0029143261403715348j)
(816.0224609375+0.082611083984375j),(349.0135498046875-11.444302558898926j),(2.3355634780276215+0.07682081737815287j),(0.2023921148812782+0.004265758489638959j),(0.0904943863561833-0.002928407269715169j)
(816.8125-0.21633529663085938j),(346.9402770996094-11.321724891662598j),(2.3518475479726844+0.07612444380755602j),(0.20062565164915092+0.00562467658749792j),(0.08552557147210899-0.0027753365315892385j)
(812.673828125-0.8826141357421875j),(349.3612060546875-11.274209976196289j),(2.323832236639882+0.07246585485403531j),(0.19883151763623075+0.006953838017409615j),(0.088138627127279-0.002841201607354039j)
(814.4627685546875-0.2795276641845703j),(350.4325256347656-10.79797649383545j),(2.321984259544305+0.07075029278324235j),(0.19700058622120703+0.008163355542362548j),(0.08744738467179158-0.002777754237846497j)
(809.9288330078125-1.2111339569091797j),(357.10369873046875-10.551775932312012j),(2.2661710367656704+0.0635697561465792j),(0.1951334637109514+0.009160931854272142j),(0.08558311092878913-0.0029557890655083578j)
(811.4315185546875-1.137969970703125j),(353.1940612792969-9.355807304382324j),(2.2958842418629066+0.05759406179043393j),(0.19324215926748492+0.009856452643364023j),(0.08481434659317451-0.002313851057670744j)
(810.1166381835938-11.020317077636719j),(353.9315490722656-13.430264472961426j),(2.2867964448751565+0.055637775226542154j),(0.19135118633277362+0.010166268177884132j),(0.08189531067586582-0.0004656559900227462j)
(808.8571166992188-13.027929306030273j),(355.06488037109375-13.445108413696289j),(2.276180028859547+0.04949956732613967j),(0.1894982490127327+0.010016904589286571j),(0.07908880163803522-0.0025585129159361344j)
(807.690673828125-13.906171798706055j),(355.2723083496094-12.097127914428711j),(2.272139554103801+0.03822473834171427j),(0.18773475874539847+0.009347925466455019j),(0.08122830063920769-0.0022731963241470797j)
(804.7257690429688-20.628999710083008j),(358.6326599121094-3.3129196166992188j),(2.244211811754215-0.036790030161022905j),(0.1861264813389742+0.008113680171698239j),(0.0796198797531494-0.002167230573550901j)
(803.6016845703125-17.14750099182129j),(360.3920593261719-7.787646770477295j),(2.2297855032920646+0.0006029014128516083j),(0.1847546186909995+0.006283729731958539j),(0.07848424735817384-0.002290783041335775j)
(807.5364990234375-36.820892333984375j),(355.4289855957031-17.825284957885742j),(2.2714874842530475+0.01032279161179801j),(0.18371757943202077+0.0038418389581721j),(0.07726711776684425-0.0023875225638098374j)
(808.8649291992188-38.000770568847656j),(355.5011901855469-14.332948684692383j),(2.2758907202882255-0.015135098873173013j),(0.18313359838804683+0.0007835750306737503j),(0.07623000666311781-0.0017254961477167706j)
(808.7310791015625-40.99374771118164j),(355.0804748535156-12.476583480834961j),(2.278842450950568-0.035376711821196206j),(0.18314425268263734-0.0028872244482111057j),(0.0753524552433192-0.0013559139745013317j)
(807.9317626953125-45.97547912597656j),(355.3376159667969-8.62809944152832j),(2.2755018122665662-0.07413294294411027j),(0.18391883570921988-0.007162534444166986j),(0.07502355107291554-0.00034065919116510696j)
(808.883544921875-55.0537223815918j),(355.15093994140625+1.74334716796875j),(2.276761019865765-0.16619104898738035j),(0.1856595442735756-0.012033763933539226j),(0.08061509394302332+0.0018925737890542152j)
(812.4866943359375-69.37515258789062j),(352.2938232421875+15.368517875671387j),(2.293320741377512-0.2969682875321855j),(0.18860756364269754-0.017493335950433085j),(0.07323123437290421+0.0017855586279204687j)
(820.7882690429688-86.49518585205078j),(343.1087646484375+33.82976531982422j),(2.34456166269407-0.4832612097471324j),(0.19305043067113123-0.023531934596598632j),(0.07461668138360113+0.003278374906437662j)
(845.9055786132812-107.37223052978516j),(318.172607421875+55.24848556518555j),(2.523937224638278-0.7757296954397666j),(0.199331485344078-0.03012825916239278j),
(856.6904296875-120.25672912597656j),(305.99774169921875+70.43856811523438j),(2.5728638607947576-0.9852542497916177j),(0.20786263861911117-0.03722706231811748j),
(881.5123901367188-125.9207534790039j),(278.6080627441406+84.64617919921875j),(2.770903109170737-1.2938143679372878j),(0.21914175286293838-0.0446998847215784j),
(904.3745727539062-116.11289978027344j),(252.020263671875+95.50700378417969j),(2.9851825122261224-1.5920098305836985j),(0.23377502551039905-0.05228101782431438j),
(917.6375732421875-76.25138854980469j),(227.46524047851562+105.14849090576172j),(3.1962367793370916-1.812720315452053j),(0.2525018273822036-0.05946851776846609j),
(923.89599609375-10.494065284729004j),(205.00228881835938+122.39315032958984j),(3.299938964584146-2.0213627537725154j),(0.2762127478428348-0.06537631362075509j),
(927.4744262695312+119.36122131347656j),(164.45834350585938+141.1428985595703j),(3.606250744373954-2.3692045862433813j),(0.3059383810649959-0.06851896394260447j),
(891.96435546875+289.78167724609375j),(124.47176361083984+150.84739685058594j),(4.045611603599049-2.5747871848859796j),(0.3427623901488638-0.0665076658007782j),
(809.9251098632812+451.8101501464844j),(86.46007537841797+148.652099609375j),(4.6390180709522095-2.7502824301926387j),(0.3875716120613568-0.0556415519110566j),
