Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(858.1602783203125-37.421852111816406j),(304.1572265625-31.04340362548828j),(2.8047764483709376+0.16323122029791437j),(0.24520853470809512-0.006331036738059396j),(0.12613300893146706-0.006831787797317643j)
(853.24658203125+3.1051502227783203j),(311.0465393066406-14.035954475402832j),(2.737123673073815+0.13349543635544084j),(0.2416177214592851-0.004533973854618066j),(0.124769642557649-0.006436299437731835j)
(854.828369140625+3.958860397338867j),(308.4331359863281-14.694469451904297j),(2.764632590675756+0.1445488968109414j),(0.239307164986168-0.0019353770469876935j),(0.12161254301642607-0.006815091764972097j)
(852.4620971679688+4.3054962158203125j),(311.8578796386719-14.913365364074707j),(2.7265999139829717+0.14419477547530518j),(0.23809911129693231+0.001294389145493119j),(0.11979075616382454-0.006265025462188408j)
(848.8404541015625+3.4211158752441406j),(312.5727844238281-14.194367408752441j),(2.709572253530922+0.13399048813422743j),(0.237781103629375+0.004962532298430815j),(0.11852660195163127-0.005265244537763783j)
(848.4255981445312+2.437206268310547j),(316.48492431640625-15.672443389892578j),(2.673838980781671+0.14011029569284503j),(0.23812438502543268+0.008849877920047872j),(0.11500540387667371-0.0056807200296739475j)
(845.8938598632812+2.1388015747070312j),(318.11395263671875-13.422045707702637j),(2.654082212908125+0.11870593551576811j),(0.23890063180519247+0.01270964126708054j),(0.11567515916928742-0.004553934448019978j)
(845.409912109375-11.52065658569336j),(319.61529541015625-16.355939865112305j),(2.64001690914578+0.0990543997043286j),(0.2398958356654941+0.01627130747834755j),(0.11385270951579778-0.00468787580649407j)
(842.4110717773438-9.607793807983398j),(322.286376953125-15.391153335571289j),(2.609331472972756+0.09480024345030304j),(0.24092028643652538+0.01925064758965868j),(0.111162854932552-0.004514545957802651j)
(843.8085327148438-11.944503784179688j),(321.02337646484375-14.026561737060547j),(2.6251097193043917+0.07749205068536612j),(0.24181414912966065+0.021365562631195555j),(0.10911091896761634-0.004580645988895131j)
(841.5155029296875-14.171802520751953j),(322.3387451171875-11.8929443359375j),(2.608726649463052+0.05228548712895704j),(0.2424490734887103+0.022356323297151655j),(0.10664104189411033-0.004248779911010377j)
(840.935546875-15.836042404174805j),(323.36358642578125-8.970552444458008j),(2.599945958566852+0.0231532228246862j),(0.2427274372144008+0.022007966137253067j),(0.10522183011037814-0.003791679975620164j)
(839.6589965820312-35.25640869140625j),(323.0729675292969-19.329225540161133j),(2.5962121480514875+0.046201208298350165j),(0.24258188815279408+0.020172121624540913j),(0.10420359661547997-0.0036898075800413286j)
(839.429931640625-38.3209114074707j),(323.5216979980469-16.467144012451172j),(2.5939720993581603+0.013583016978870302j),(0.24197845219041056+0.01678531724184385j),(0.10219153720666437-0.0033508801903240977j)
(840.0133666992188-41.58399963378906j),(323.7095947265625-12.979045867919922j),(2.595937149666682-0.024377443321362192j),(0.2409263045234561+0.011880772766016304j),(0.09833145131860628-0.0013701177007203987j)
(839.0582275390625-45.42826843261719j),(323.2837829589844-8.299013137817383j),(2.597318880205502-0.07384559999942658j),(0.23949621619917805+0.005590973056001922j),(0.10114855566403481-0.0016182818593463014j)
(840.0360717773438-52.47921371459961j),(324.1402282714844-0.30799388885498047j),(2.591733777869911-0.1594401775585569j),(0.23784780300552688-0.0018608316739452551j),(0.09844513753012858-0.000998663338221296j)
(840.5751342773438-65.61447143554688j),(324.42999267578125+16.630582809448242j),(2.573798764530386-0.3341807088479415j),(0.23626348147122012-0.010180087914609037j),(0.09873254309369958+0.0005658707478691983j)
(851.672607421875-80.5769271850586j),(312.4405212402344+27.456615447998047j),(2.6824922600948313-0.4936270269954113j),(0.235185284052867-0.01902764889380773j),(0.09946066188336786+0.002111952872440833j)
(865.095947265625-95.05886840820312j),(299.1153869628906+43.45400619506836j),(2.7871897450311613-0.7227091559901514j),(0.2352503717230169-0.028044403609383154j),
(882.914794921875-108.26530456542969j),(280.0212097167969+57.417720794677734j),(2.9497299906162424-0.9914680315362799j),(0.23732283775383112-0.0368568521086699j),
(902.5926513671875-111.93029022216797j),(256.4024658203125+68.9113998413086j),(3.173648990385392-1.2894996297979755j),(0.24252259642793725-0.045037188115983666j),
(919.2102661132812-96.70439147949219j),(236.2459259033203+79.64643096923828j),(3.3698848137108777-1.5454390939144178j),(0.25225354688171725-0.05198006105501522j),
(928.931640625-56.20014190673828j),(213.4336700439453+90.623291015625j),(3.5927985450797246-1.7888057209502262j),(0.2682250488194467-0.056643881327565565j),
(928.042724609375+16.855016708374023j),(198.752685546875+104.6157455444336j),(3.691279422933016-1.8581431044235603j),(0.29242809844219075-0.05708626251100178j),
(924.9793701171875+146.888671875j),(163.74183654785156+126.2769775390625j),(3.9760841101366955-2.169263637704174j),(0.3269442602946409-0.04970588934446409j),
(884.0337524414062+313.33447265625j),(126.29666900634766+140.1772918701172j),(4.36996112320936-2.3693011504356782j),(0.37328975166275535-0.028116677884046815j),
(796.4291381835938+471.0716552734375j),(87.91385650634766+141.3660430908203j),(4.929444151843337-2.568245417530256j),(0.43067847388933256+0.018274366906842657j),
