Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.611328125-65.08523559570312j),(310.232421875-28.109012603759766j),(2.7415769766023352+0.03860907290539623j),(0.24715710819684197-0.004241456531127678j),(0.09558442495828914-0.0010871891982268463j)
(849.7263793945312-65.73762512207031j),(309.5894775390625-29.86008071899414j),(2.73968119335759+0.05190575785596572j),(0.244974193766752-0.004258172089625781j),(0.09398689614530549-0.0008103795041718196j)
(852.509033203125-44.89085388183594j),(310.130859375-20.6826114654541j),(2.746307672314709+0.03840301701432329j),(0.24285724022084126-0.004271612735011968j),(0.09574224739021937-0.0010134350093469013j)
(851.736083984375-46.09911346435547j),(311.4331970214844-23.311038970947266j),(2.730672366797823+0.05637066524332764j),(0.24087460123520435-0.004148285459365411j),(0.09284272037512105-0.000759011597628209j)
(850.9764404296875-47.0369873046875j),(313.70391845703125-22.373435974121094j),(2.709585223522869+0.04330753749283138j),(0.23906945240533506-0.003802917421237819j),(0.09351484914028428-0.0010940760393485965j)
(850.0372314453125-46.0615234375j),(311.6771240234375-21.691486358642578j),(2.724390124872962+0.04182067526656923j),(0.23746266327084484-0.003191418245415198j),(0.09205509638744142-0.0013263975486490626j)
(847.5803833007812-46.537681579589844j),(315.51953125-22.153078079223633j),(2.683428358708836+0.040911940759261384j),(0.23605595465009896-0.0023045347150515345j),(0.09240030709675769-0.001422837932019607j)
(848.1888427734375-45.972007751464844j),(314.248291015625-22.192354202270508j),(2.695989712869523+0.04410000397273158j),(0.23483550990588617-0.0011623353991723681j),(0.09307776979919444-0.0012980934705798702j)
(850.35498046875-3.762950897216797j),(317.5080871582031-6.978032112121582j),(2.6771825451885616+0.04698625161533918j),(0.23377599930929685+0.00019057039815860546j),(0.09129765593827824-0.002066013610601613j)
(847.921630859375-3.766925811767578j),(316.6756286621094-6.796405792236328j),(2.6765939147746245+0.04554910851526818j),(0.23284485268964533+0.001689309081629978j),(0.09033602876894045-0.0023641862006707685j)
(848.3383178710938-3.742647171020508j),(315.9471435546875-6.3586530685424805j),(2.6842152348395127+0.04217587194711808j),(0.23200655373509935+0.003252791180746334j),(0.08890409946749629-0.0020581814738768757j)
(847.05908203125-3.24658203125j),(318.121337890625-7.752688407897949j),(2.6613599206798684+0.054652455224574195j),(0.23122671496579958+0.004787783606333515j),(0.08885863386411608-0.0020992174906367747j)
(846.6447143554688-4.173303604125977j),(318.8980407714844-7.559351921081543j),(2.653726293721026+0.049818892941155005j),(0.2304757180071698+0.006193180608875512j),(0.0877968978680544-0.002096496590433874j)
(844.2910766601562-4.4812774658203125j),(319.7835998535156-6.216565132141113j),(2.639469985671727+0.037297596311702874j),(0.2297317650868717+0.007364540379757214j),(0.08732620206592231-0.002044756226495207j)
(844.8933715820312-15.048778533935547j),(320.5166931152344-10.17013168334961j),(2.634872422089755+0.036654006545986016j),(0.2289832794113344+0.008198836702608429j),(0.0845428605452253-0.0026419171195916085j)
(845.3624877929688-14.826433181762695j),(320.87603759765625-9.015600204467773j),(2.6337644641808464+0.027794329320436753j),(0.2282307048268068+0.008599266814678262j),(0.08339842258258125-0.0021576954300446274j)
(844.380859375-17.43124771118164j),(320.0345153808594-8.34153938293457j),(2.6380330856246803+0.01429223707510956j),(0.22748787416180685+0.008479872360587039j),(0.08349646788554728-0.001572749371752468j)
(844.3206176757812-17.99609375j),(320.96966552734375-8.236258506774902j),(2.6302376995751056+0.011425453155955948j),(0.22678322182914096+0.00776967984491316j),(0.08217564266124901-0.001889883517673207j)
(844.3565673828125-20.732282638549805j),(319.984375-4.485998153686523j),(2.639132751708228-0.02779241326096956j),(0.22616118937692034+0.006416056343747651j),(0.08031491461175937-0.0019121690996259243j)
(844.5795288085938-38.57640838623047j),(319.6751403808594-12.992204666137695j),(2.642532714224127-0.013276235746732985j),(0.2256841957066454+0.004387010387005782j),(0.08040113411147723-0.002108982709635943j)
(844.4992065429688-42.49193572998047j),(318.3854675292969-12.11126708984375j),(2.653679575712217-0.032515660020550306j),(0.2254355078801178+0.0016722545909320136j),(0.0784426210864867-0.001808918305672597j)
(845.2017211914062-44.31512451171875j),(319.15081787109375-9.47108268737793j),(2.650069899219361-0.060210070890817334j),(0.2255232580140429-0.001717000108231382j),(0.0766365866315258-0.0016172224393772464j)
(846.6019897460938-48.377464294433594j),(317.738037109375-5.68397331237793j),(2.6663357741425204-0.10455809198863061j),(0.22608572700379467-0.005749306521046258j),(0.07601329514132585-0.0011355701801251086j)
(846.4019775390625-56.11778259277344j),(318.273193359375+2.0032243728637695j),(2.6581417246098313-0.19304999027254127j),(0.22729789304215264-0.010374726554442064j),(0.07315995796071267-0.0010099204000943755j)
(849.6226806640625-66.46348571777344j),(315.61688232421875+13.79397201538086j),(2.6776250396476566-0.32760785741537j),(0.22937916857918256-0.015525974031595528j),(0.07452740083009637+0.00046370474765654914j)
(858.0106811523438-80.60618591308594j),(307.61614990234375+28.0869197845459j),(2.7424373019662514-0.5124334417344502j),(0.23260226491842392-0.021117172505310308j),(0.0730580761059343+0.001367766689273045j)
(870.9093017578125-94.70071411132812j),(293.7560729980469+42.2802619934082j),(2.859107718513268-0.7338896361093378j),(0.23730323657828967-0.027037535767487752j),
(888.2252197265625-105.86763763427734j),(274.7754821777344+56.79457473754883j),(3.0237305258070246-1.0102761890119127j),(0.24389289458302077-0.033136122397740324j),
(907.3324584960938-107.92607116699219j),(254.5515899658203+68.63076782226562j),(3.2163214382535354-1.291151554314303j),(0.2528697153577407-0.03919235791604404j),
(922.634521484375-90.8609619140625j),(232.2797393798828+77.60416412353516j),(3.455667885667765-1.5457016639865775j),(0.26483363750980343-0.0448651628214009j),
(929.6372680664062-42.70170974731445j),(212.6459503173828+87.02581787109375j),(3.6741970197160763-1.704484425246129j),(0.28049787259319076-0.049611145228696245j),
(930.5076904296875+30.116426467895508j),(195.8853302001953+105.78604125976562j),(3.7419725301367195-1.8670720958240108j),(0.3006906116725625-0.05255937530177543j),
(921.0369873046875+164.8814239501953j),(161.48316955566406+126.82404327392578j),(4.023678025346121-2.1390321542925754j),(0.32632797685045223-0.052327197565959827j),
(875.368408203125+332.5948791503906j),(124.49364471435547+139.13275146484375j),(4.454039933313393-2.3062056907767934j),(0.35832025210308466-0.04676024201790757j),
(779.7288818359375+486.7828369140625j),(87.29761505126953+137.12338256835938j),(5.1021546258448796-2.438117738309211j),(0.3973405544066444-0.03258564630774203j),
