Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.5791625976562-56.01739501953125j),(309.332763671875+3.3501367568969727j),(2.7636006024012287-0.21102140686351487j),(0.24438890826183934-0.009333107599030478j),(0.08671071340731185-0.003061096992026924j)
(858.5806884765625-68.06558990478516j),(306.08599853515625+14.39326286315918j),(2.788408308336902-0.3534950444460387j),(0.24658166839510515-0.0144751062057685j),(0.083672263559793+0.0006046486235866215j)
(866.7545776367188-80.81179809570312j),(297.82916259765625+27.611528396606445j),(2.860499392107549-0.536530932349382j),(0.24972095230952684-0.020026080940046077j),(0.08254980695100625+0.0014996948668964344j)
(885.1741333007812-88.46702575683594j),(281.90924072265625+35.73539352416992j),(3.0511189726871604-0.7005799541320256j),(0.25416420242710464-0.025832127205011532j),
(897.0626831054688-104.47077941894531j),(266.84002685546875+54.504844665527344j),(3.150387951621499-1.0350103341423187j),(0.26036122889200475-0.03169243358145147j),
(914.8952026367188-105.55001068115234j),(246.95790100097656+65.12891387939453j),(3.358367430892282-1.3130854795442115j),(0.2688677843793008-0.03733135041650396j),
(930.7748413085938-88.630615234375j),(223.88137817382812+72.81360626220703j),(3.6433154520560036-1.5808083501013948j),(0.2803585362598745-0.042347082365555296j),
(937.0702514648438-42.485321044921875j),(206.18101501464844+82.02079010009766j),(3.853148690462648-1.7388779514173653j),(0.29563592331388633-0.04612538984224308j),
(935.9403686523438+34.5915641784668j),(190.1551971435547+97.78773498535156j),(3.9665538874771715-1.8578969256809588j),(0.3156255593573343-0.04770316991164666j),
(926.2058715820312+169.28036499023438j),(158.1055145263672+120.25425720214844j),(4.227104265060142-2.1444344907024977j),(0.34133675765024857-0.04556333869638086j),
(877.9661254882812+336.44873046875j),(124.25756072998047+132.89144897460938j),(4.6466683741329184-2.2618644774865126j),(0.3737440349643911-0.03734143191624977j),
(784.8984375+486.55462646484375j),(86.60237121582031+135.40740966796875j),(5.181205966261202-2.482831005250022j),(0.41350616962060416-0.01943250843818681j),
