Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.2111206054688-1.7460498809814453j),(348.31939697265625-9.334405899047852j),(2.3474739132166245+0.05789578369071375j),(0.18582072500547292+0.006141699298635174j),(0.06501302266945573-0.001255156854759088j)
(815.87158203125-2.469453811645508j),(349.1673583984375-8.569942474365234j),(2.3353871628022116+0.05024719352179569j),(0.18409993373771313+0.0068131465647324075j),(0.061162347931847036-0.0011956100085039386j)
(815.3302001953125-13.94569206237793j),(348.70501708984375-11.519001007080078j),(2.3369369483434235+0.03720476151259389j),(0.18237408068207178+0.007199782035951011j),(0.059912234630084944-0.0013854841394491677j)
(815.3236694335938-15.94597053527832j),(349.5546569824219-9.181989669799805j),(2.3320532280082134+0.015639666085156177j),(0.18069578883160134+0.007237391833567935j),(0.061278283111498515-0.0016138267847056085j)
(810.4978637695312-15.51356315612793j),(351.78662109375-8.23247241973877j),(2.3037177600545395+0.009811998408727344j),(0.17912965599362066+0.006870483364461637j),(0.06188452852227829-0.0011945151003987158j)
(812.8762817382812-20.854114532470703j),(354.6842956542969-6.486849308013916j),(2.29213911725283-0.016875157877532163j),(0.17775223400487375+0.006053399731720277j),(0.060188430761216515-0.0014768131161978114j)
(815.6539306640625-19.79132652282715j),(349.04913330078125-5.509588718414307j),(2.3371010007268596-0.019810566925169845j),(0.17665216819018925+0.004750389219958928j),(0.05903733517326851-0.001449921901469649j)
(813.83349609375-37.55210876464844j),(347.0234680175781-15.839889526367188j),(2.3452359967233676-0.0011636955436979339j),(0.175930662996045+0.0029346198389887624j),(0.05766650056124009-0.0015805214352860519j)
(815.4048461914062-38.68510818481445j),(346.94830322265625-13.828584671020508j),(2.350929413934666-0.01779827620215629j),(0.1757023937878478+0.0005862484873402858j),(0.056029735248637934-0.0012597000550881993j)
(815.7708129882812-42.84563446044922j),(347.2012634277344-11.023021697998047j),(2.3511097858905536-0.048759327973257015j),(0.17609693085301817-0.0023101901208425527j),(0.055536295561524576-0.0007918133748235317j)
(816.7578735351562-47.695716857910156j),(347.6488342285156-7.8033552169799805j),(2.3512709919419454-0.08441827271342262j),(0.17726070456370868-0.005768609597884736j),(0.05247731307046823-0.0010951196050434991j)
(815.1948852539062-54.78926086425781j),(347.734130859375+2.184325695037842j),(2.3432228745932697-0.17227996185010436j),(0.17935955078272958-0.009803694484703456j),(0.05445984175147449-0.0002672536453307645j)
(819.0050048828125-68.12551879882812j),(343.8141174316406+16.474163055419922j),(2.367186429430099-0.3115722379873937j),(0.18258196235164997-0.014431686755641392j),(0.054283249815669524+0.00011781469533991559j)
(827.0369262695312-85.9873275756836j),(337.8645324707031+30.216571807861328j),(2.4058318247922523-0.4696655091517085j),(0.18714335313363648-0.019668224884558067j),(0.052804303864399396+0.0006587575669339565j)
(843.5601806640625-99.72462463378906j),(320.3116455078125+47.75605773925781j),(2.53088492054058-0.688672154522592j),(0.19329190353955727-0.02552137534232815j),
(863.5581665039062-114.12964630126953j),(298.551513671875+63.38062286376953j),(2.69009870810028-0.9533690668154216j),(0.20131683544422518-0.031977460572343755j),
(884.7700805664062-120.14791107177734j),(276.0884704589844+76.30897521972656j),(2.8654779105554637-1.2271776267142658j),(0.21156010990588106-0.03897661634855034j),
(905.70556640625-105.42900085449219j),(251.3357696533203+86.43045806884766j),(3.09349177792601-1.4832783760428279j),(0.2244322773947483-0.046374102212624495j),
(917.2018432617188-67.25349426269531j),(227.63946533203125+95.13188171386719j),(3.3250213094089824-1.6849847525604178j),(0.24043207866635408-0.05388207260142771j),
(920.4212646484375-0.4098396301269531j),(208.9776153564453+113.01163482666016j),(3.40698037215901-1.8443997490005428j),(0.26016666540910255-0.06098459294205703j),
(919.0768432617188+123.40663146972656j),(171.89810180664062+133.13232421875j),(3.689555085817269-2.139595542782357j),(0.2843638404551719-0.06681606984359444j),
(885.3865356445312+293.6536865234375j),(133.3011474609375+146.0303192138672j),(4.1158535006654615-2.305949497594001j),(0.31385773576773124-0.06999037096616711j),
(805.71875+452.1204528808594j),(93.02923583984375+149.2046661376953j),(4.606408030720566-2.527991521307073j),(0.3495121997335326-0.06836648230292873j),
