Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(808.6436157226562-38.9254150390625j),(355.2371826171875-14.251282691955566j),(2.277079600371247-0.01822475309141079j),(0.1666278261229331+0.0008850193103311053j),(0.04961297585446617-0.0011251728128171407j)
(809.7562255859375-41.55854797363281j),(355.730224609375-12.558984756469727j),(2.2776067709087897-0.03641557101531623j),(0.1669248168073224-0.0019284285829415315j),(0.04954263485589679-0.00110211387303603j)
(808.4049072265625-47.05465316772461j),(356.0907897949219-7.160025119781494j),(2.2719597957685047-0.08645930993222092j),(0.16800622445618404-0.005300524982867254j),(0.04580976760047791-0.0005191737011083079j)
(808.3133544921875-55.6649169921875j),(356.33355712890625+1.6906018257141113j),(2.2676255187394143-0.16697436332857143j),(0.17003361202686068-0.009253117271844715j),(0.048059666056803556-0.0001374012146553494j)
(813.0210571289062-68.58659362792969j),(352.1428527832031+14.122709274291992j),(2.297275729801268-0.28690160849295815j),(0.17318794522121592-0.013812365163177506j),(0.04732177980831445+6.913224763282371e-05j)
(818.162109375-87.43508911132812j),(345.8044128417969+33.80793762207031j),(2.3190818426888584-0.4795730107275956j),(0.17767325133547318-0.01900684881401833j),(0.046622020782974956+0.0004832609059138329j)
(836.0206298828125-101.61856079101562j),(328.05419921875+49.856754302978516j),(2.444876133598754-0.6813268966449795j),(0.18372188235147716-0.024860908138849606j),
(857.4747924804688-115.15202331542969j),(306.59527587890625+66.10265350341797j),(2.5951538575788335-0.9351043610478105j),(0.19160233526036238-0.0313809460340803j),
(879.514892578125-121.19062042236328j),(282.3738098144531+78.85477447509766j),(2.778208904011831-1.2050184725577484j),(0.20163078524031827-0.038531840558160696j),
(900.4453735351562-110.77914428710938j),(256.85638427734375+89.43086242675781j),(2.992684157361496-1.4732647993761454j),(0.2141873060386017-0.04619980430761038j),
(913.9244995117188-70.4075927734375j),(233.44944763183594+98.53398895263672j),(3.214847707957381-1.6585147887105953j),(0.22973675214551045-0.05413682235927873j),
(917.4180908203125-5.010768890380859j),(212.24632263183594+116.99324035644531j),(3.305173236362755-1.8454675251608186j),(0.24885177496642438-0.06187996215990218j),
(917.954345703125+116.74810028076172j),(174.19769287109375+137.50978088378906j),(3.5725085265877463-2.1498950889833095j),(0.2722303724734558-0.06863622854906853j),
(882.3482666015625+289.0615539550781j),(134.2005615234375+149.9853057861328j),(3.9937067064927465-2.30949680180166j),(0.30069106349777097-0.0731205119161956j),
(810.0933837890625+446.7590637207031j),(94.8564453125+156.4365997314453j),(4.383966784490169-2.520163944505674j),(0.3351126973603571-0.0733320219467032j),
