Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.6275634765625+1.1097526550292969j),(344.4624938964844-11.756754875183105j),(2.3765607777757722+0.08433543761673978j),(0.19661723460783365+0.006026056726231989j),(0.06227810036155254-0.002228726159716578j)
(816.599609375-3.6280956268310547j),(342.9377136230469-7.029311180114746j),(2.380406030462766+0.03821253415924317j),(0.19470340057542673+0.007029927207322298j),(0.0619563624595163-0.0017270183286259469j)
(816.97802734375-0.03533744812011719j),(347.16436767578125-9.898143768310547j),(2.3513802909522563+0.06693936616041253j),(0.1927450274688456+0.007864318667998273j),(0.061871406259664544-0.0021408539370133635j)
(815.8922729492188-1.7849502563476562j),(348.8972473144531-10.214401245117188j),(2.3366357571345944+0.06329194369026057j),(0.19076340772462774+0.008452773913195382j),(0.05908213170628911-0.001694521773043907j)
(813.8734741210938-13.460603713989258j),(349.2455749511719-12.065052032470703j),(2.3289279703213235+0.041913296767927384j),(0.1887910522182776+0.008723503400329192j),(0.05673203823248213-0.001638265396430612j)
(813.4494018554688-11.841817855834961j),(347.4913330078125-12.511560440063477j),(2.33911456534896+0.05014270501063007j),(0.18687223292155258+0.008612354069073994j),(0.056005963832594645-0.0017142354294414231j)
(811.9256591796875-13.259664535522461j),(350.0553894042969-9.500391006469727j),(2.3187406574678224+0.025051116533139427j),(0.18506336002258114+0.008065017974591547j),(0.05594520178489289-0.0015620744632614885j)
(812.845703125-16.77656364440918j),(352.069580078125-7.754703521728516j),(2.3086938859792636+0.003200142890894744j),(0.1834333930386667+0.007038299247254374j),(0.05428586288786659-0.0013051379686547957j)
(813.2865600585938-19.524845123291016j),(350.29339599609375-6.169076919555664j),(2.3219910874430503-0.014845565339719187j),(0.18206449251252899+0.005500307924601642j),(0.05324554773067418-0.0011907685877071013j)
(812.8722534179688-37.072486877441406j),(349.901123046875-17.528671264648438j),(2.3226272967156714+0.010403177461362456j),(0.18105309080710716+0.0034295300556350127j),(0.05176206279236374-0.0012473230101069138j)
(813.6990356445312-40.180023193359375j),(349.80950927734375-13.753704071044922j),(2.327039205825791-0.023368760362174345j),(0.1805115042245415+0.0008128406868464146j),(0.0521126502659685-0.0009243133324624628j)
(814.3909912109375-43.022186279296875j),(349.77740478515625-10.297521591186523j),(2.329913890511636-0.054405594603335265j),(0.18057014139188138-0.0023573108316780945j),(0.05019323314537416-0.0009169778816894061j)
(813.5315551757812-46.774192810058594j),(350.0489807128906-5.82465934753418j),(2.325630132710362-0.09492440015391364j),(0.18138031195975512-0.006086093106166248j),(0.049345246990673323-0.00047631014644763426j)
(815.69873046875-56.57379150390625j),(348.1859130859375+3.285594940185547j),(2.340968637697083-0.18457170092115474j),(0.18311763987467064-0.01037912113636703j),(0.047129807533533435-0.00018204581878784754j)
(818.4677124023438-68.38531494140625j),(345.8611145019531+15.422158241271973j),(2.352968396591778-0.30264508353617053j),(0.18598617188847202-0.015243807453411135j),(0.04879387755471774+0.0004686278563137185j)
(826.0284423828125-84.46788787841797j),(337.1427307128906+32.47645568847656j),(2.403647217545132-0.4820801857008217j),(0.190223467075741-0.02068766323682357j),(0.048097504091170494+0.0009942168657811243j)
(841.7022094726562-100.7016830444336j),(321.2948303222656+48.84042739868164j),(2.513983396503955-0.6955782835930323j),(0.1961072464128894-0.026711423907160983j),
(861.9408569335938-114.27821350097656j),(300.4209289550781+65.0997085571289j),(2.661696621585833-0.9571699576120635j),(0.20396450010171038-0.03329420823670749j),
(883.9063110351562-117.9808349609375j),(276.8846130371094+78.45356750488281j),(2.8433215882612406-1.2317389304618827j),(0.21418412003283063-0.04036708731949627j),
(902.8474731445312-104.9135513305664j),(250.24253845214844+89.12523651123047j),(3.069248439802575-1.5123769395108881j),(0.2272338180822645-0.047770322788376354j),
(915.4620971679688-62.285911560058594j),(228.4019012451172+97.61780548095703j),(3.2905031634547863-1.679047360000293j),(0.24368075436623685-0.05518794112573923j),
(919.35546875+6.050811767578125j),(207.97064208984375+116.54143524169922j),(3.376590603044242-1.863060571633222j),(0.264212041961048-0.06205102406702023j),
(917.9201049804688+136.5773468017578j),(170.66783142089844+139.7863006591797j),(3.611245422888185-2.157555343444101j),(0.2896447083767339-0.06739805914451515j),
(880.033203125+307.93695068359375j),(129.6624298095703+151.5181884765625j),(4.042365080471752-2.348829062648963j),(0.32090259192228554-0.06967751154550175j),
(795.7826538085938+465.6664123535156j),(87.72139739990234+151.8277130126953j),(4.569864147072487-2.601025709098718j),(0.3589167805463411-0.06647678144417567j),
