Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.5931396484375-58.94275665283203j),(341.1587829589844-36.58515167236328j),(2.3904863287414977+0.08357852612668794j),(0.20570078031170055-0.0012352928732221682j),(0.09390854477669264-0.0025764911366154713j)
(817.9686889648438-39.866416931152344j),(345.0405578613281-28.371700286865234j),(2.3641608633760303+0.07885695143532714j),(0.20422200109160768-0.0009451975483120605j),(0.09294475374666095-0.002407381239614513j)
(818.2069091796875-38.13468933105469j),(345.1134338378906-29.14517593383789j),(2.3633113945681816+0.08908501969390234j),(0.20282977775386357-0.0005354884194350202j),(0.09225080691165248-0.002433030243822595j)
(817.4041748046875-39.812355041503906j),(344.1555480957031-29.6986083984375j),(2.367453913412475+0.08861612664108705j),(0.2015054421900799+5.058754811749798e-05j),(0.08973261560290084-0.0030904360345419563j)
(816.6642456054688-39.37122344970703j),(345.36590576171875-28.23964500427246j),(2.3581895688786423+0.07882426254022447j),(0.20022251383442144+0.0008358767193741198j),(0.08714925144698014-0.003051087489059377j)
(814.5687255859375-39.939735412597656j),(347.8846435546875-28.05881118774414j),(2.3355572207373023+0.07356813281762323j),(0.19894934495662264+0.0018139502477147954j),(0.08748910772912577-0.0023256660670420187j)
(812.3958740234375-38.05534362792969j),(349.71807861328125-29.213422775268555j),(2.3159316941153674+0.08464231585705134j),(0.1976520839486841+0.002953448482577469j),(0.08572915067133124-0.002778154492249159j)
(809.8062744140625+3.022676467895508j),(354.42999267578125-13.714062690734863j),(2.281067920024652+0.09679029888511438j),(0.19629786629719295+0.004202338440607459j),(0.08509960715498562-0.002615481451199308j)
(810.1799926757812-0.06610298156738281j),(354.09112548828125-10.605900764465332j),(2.2860097617779753+0.06828493559421069j),(0.19485804962067949+0.005492260923431176j),(0.08560446203759156-0.0023806353230387115j)
(810.632080078125-0.1594104766845703j),(356.83624267578125-11.29654598236084j),(2.269459837403397+0.07139870866427898j),(0.19331127300653006+0.006743077439918022j),(0.0828792290329775-0.0022998774525311064j)
(807.0961303710938-0.2081279754638672j),(356.71484375-10.399613380432129j),(2.2606762808501397+0.06532397440691248j),(0.1916461352119951+0.007867632101359686j),(0.08144109995768009-0.002020435872879299j)
(809.3344116210938-1.355905532836914j),(356.7651062011719-8.9511079788208j),(2.2672039611192485+0.05308277520412256j),(0.1898633442184106+0.008776636895138147j),(0.08040538984926691-0.0022339825423587554j)
(804.1920166015625-1.9630489349365234j),(359.45306396484375-8.307794570922852j),(2.236197406942213+0.04622250137112411j),(0.18797728206861927+0.009383487302750489j),(0.08307815963354045-0.0015579811635821476j)
(803.6673583984375-12.581817626953125j),(362.0484619140625-11.916357040405273j),(2.218518868527211+0.038267930315311484j),(0.1860170389881367+0.00960873403740873j),(0.07975231502153189-0.0017584292528361708j)
(803.2552490234375-13.675859451293945j),(362.0909423828125-11.61489486694336j),(2.2173098711246433+0.033356154975247514j),(0.18402708013182892+0.009383886580023749j),(0.07748801021211218-0.0019878491918611393j)
(806.1312866210938-16.00088882446289j),(357.8341979980469-10.043584823608398j),(2.252287452332921+0.01850061086175948j),(0.18206779538650386+0.008654211403177908j),(0.07757370717752472-0.002137413473241058j)
(801.7631225585938-17.534832000732422j),(361.1083679199219-7.852323055267334j),(2.220290020766356-0.0002780259063701291j),(0.18021622767925027+0.007380215112930609j),(0.07550955644493014-0.001970878253467805j)
(802.0841064453125-18.986433029174805j),(362.7939453125-6.236865997314453j),(2.2110992867879236-0.014322463585342346j),(0.1785672648442063+0.005537572511512056j),(0.0742717756785756-0.0016906417520643293j)
(803.1237182617188-36.11679458618164j),(360.2539367675781-17.753585815429688j),(2.2288542943099117+0.009585908842312875j),(0.1772355123106066+0.0031153772052200193j),(0.0737549086460313-0.0018745384883053424j)
(802.8602294921875-38.47237014770508j),(360.5596618652344-14.52580451965332j),(2.22738919288918-0.016967372642187274j),(0.1763579523482548+0.00011276932108096558j),(0.0726926629824452-0.001550695252477915j)
(802.8554077148438-42.55269241333008j),(360.5297546386719-11.228349685668945j),(2.2283914157415583-0.048627149729739604j),(0.17609737229541564-0.0034657506737541042j),(0.07134974827262282-0.0010877503120818675j)
(803.7317504882812-47.186927795410156j),(360.2330322265625-7.443277835845947j),(2.23289721647619-0.08485299986333933j),(0.176646458968549-0.0076156589938535715j),(0.07179190433945695+0.0001816929968234438j)
(803.9981079101562-55.644134521484375j),(359.79290771484375+1.8975591659545898j),(2.233735760215112-0.16643680018023477j),(0.178232471438557-0.012337259350971881j),(0.06986420547662378+0.000787728215966999j)
(807.2275390625-70.5867691040039j),(357.7043762207031+16.120121002197266j),(2.2432403367200116-0.29842540898374925j),(0.181122579953937-0.01763830445040287j),(0.07129671515119022+0.0019730146784494402j)
(817.28662109375-87.49467468261719j),(347.4648742675781+36.65617370605469j),(2.2999794473781274-0.49444744936652846j),(0.18563032807014923-0.02353190446763012j),(0.07244667239014115+0.003196055890333337j)
(832.03955078125-107.24702453613281j),(331.5905456542969+55.26824951171875j),(2.3889617935595444-0.7216151490217982j),(0.19212420388966162-0.03002636045884209j),
(854.2132568359375-121.6591567993164j),(307.99444580078125+71.94512939453125j),(2.542468963637874-0.9889055452864614j),(0.20103983787095786-0.037102511655305814j),
(880.2655639648438-127.95555114746094j),(281.2349853515625+85.58882141113281j),(2.7379523453867725-1.2882240273772139j),(0.21289752650281496-0.04467285660297222j),
(901.7986450195312-118.09918975830078j),(255.42044067382812+96.66297912597656j),(2.935266886719316-1.5732132890317818j),(0.22832596837712663-0.052514866280079495j),
(916.09716796875-77.5209732055664j),(229.60324096679688+107.1164321899414j),(3.1473771803592614-1.8059709687706547j),(0.24809021262204298-0.060168198966270243j),
(922.900634765625-14.0016508102417j),(205.78623962402344+127.04055786132812j),(3.2167930260417585-2.0539023023854055j),(0.2731151164338832-0.06678163687324852j),
(926.9326782226562+116.00546264648438j),(164.82627868652344+143.08236694335938j),(3.5554209659516016-2.382584790310047j),(0.30448231298061357-0.07089074024065198j),
(893.5343017578125+289.82244873046875j),(123.64250946044922+150.95770263671875j),(4.050608707434896-2.6014364916063175j),(0.3433544986295805-0.0701035303623671j),
(811.5599365234375+452.1720275878906j),(82.6978988647461+147.97793579101562j),(4.663970749579927-2.877857113562997j),(0.3907396137000095-0.060675545565785735j),
