Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(858.889892578125-42.75983428955078j),(304.7579345703125-12.027759552001953j),(2.819415079249709-0.029034806432595914j),(0.25130711622733054+0.0031152901859842694j),(0.09265291391876197-0.001983647458197325j)
(859.6219482421875-42.034366607666016j),(304.1184997558594-11.698814392089844j),(2.8277344560090842-0.029439925765404194j),(0.25190210547296554-0.0004105120686273164j),(0.09096101576522019-0.001844402246581658j)
(859.5032348632812-48.43750762939453j),(304.5941467285156-5.053121566772461j),(2.823659287832883-0.11217948326263734j),(0.25274367848103424-0.004679217182836107j),(0.09019301204330617-0.0011327792091503025j)
(860.471923828125-56.22095489501953j),(304.0118408203125+2.5686378479003906j),(2.8286250756451987-0.20882959081638522j),(0.25398590550749467-0.009604344952233052j),(0.09295787483256111+0.001838598782168617j)
(863.5693969726562-67.06523132324219j),(301.15631103515625+13.121082305908203j),(2.8523951307841457-0.3469684637989693j),(0.2558414202064615-0.015063904030695439j),(0.08856182451934799+0.0006138074909566762j)
(871.585693359375-79.36357116699219j),(293.43182373046875+27.297054290771484j),(2.9198881246970676-0.542094970503058j),(0.25859421568705765-0.020899556474525453j),(0.08950971719507896+0.002490111052203542j)
(887.5291748046875-100.36805725097656j),(274.23486328125+46.06053161621094j),(3.087802397379862-0.8846208476101158j),(0.2626133636998571-0.026911135261556744j),
(900.9632568359375-102.69624328613281j),(262.5509948730469+53.383506774902344j),(3.218966626035764-1.0456481801108615j),(0.26836713212014146-0.032841532387503654j),
(919.1525268554688-103.50885772705078j),(240.7071075439453+65.1592788696289j),(3.4493811177595557-1.3637654793672718j),(0.2764367016048769-0.038344749979155615j),
(933.2243041992188-86.34968566894531j),(221.9977569580078+72.34213256835938j),(3.685625338612636-1.5899966168529014j),(0.2875275174947045-0.04292713752452486j),
(939.8025512695312-37.639366149902344j),(203.5432586669922+79.57124328613281j),(3.9424158704722765-1.7261308520621552j),(0.3024729728866871-0.04584847369268782j),
(937.9713745117188+38.60130310058594j),(188.06515502929688+94.34283447265625j),(4.066981219654233-1.8349450904655717j),(0.32221736178083205-0.045965782945224035j),
(928.054931640625+171.78533935546875j),(155.7193603515625+117.99878692626953j),(4.316922785069381-2.1680432784651087j),(0.3477492417746209-0.04149974389162931j),
(875.1635131835938+340.16790771484375j),(123.60330200195312+130.5143280029297j),(4.721805843966789-2.2337219515901383j),(0.3799271086393328-0.02970507460641158j),
(782.0172119140625+490.853515625j),(88.26551818847656+133.2115478515625j),(5.263623471204186-2.382832147802224j),(0.41908974628109047-0.006442594723866053j),
