Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(793.27001953125-6.53400993347168j),(370.4580383300781-5.532402038574219j),(2.141108078027329+0.01433755030976526j),(0.17432754323533808+0.0039105100023994034j),(0.07368924787204534-0.000652420667447729j)
(794.5789184570312-6.428598403930664j),(370.9760437011719-4.3935041427612305j),(2.1417652828258946+0.008036250021008199j),(0.17369409910854292+0.004890418291977254j),(0.07312142298668839-0.00045019118545530125j)
(794.0704345703125-16.869644165039062j),(369.7406921386719-9.044191360473633j),(2.147472579517+0.006903510594731331j),(0.1729548333912267+0.005562377672080721j),(0.07398530729482859-0.0007593547514147835j)
(793.1378173828125-18.072053909301758j),(370.53729248046875-7.02606201171875j),(2.1406625422958343-0.008181703171287443j),(0.17214298451300375+0.005839014377669018j),(0.07204205714975018-0.001374779902932711j)
(793.60205078125-18.22971534729004j),(371.22784423828125-6.6857590675354j),(2.1379671432491016-0.010602066074260662j),(0.17130921623979128+0.00564402893852687j),(0.0711768908230049-0.0008952243409931363j)
(795.1676025390625-19.873783111572266j),(369.1844177246094-4.729970455169678j),(2.1541853942823694-0.026232282232677376j),(0.1705219723831533+0.00491486479280124j),(0.07090939044674775-0.0008271126929288531j)
(795.3533935546875-20.240671157836914j),(370.3328552246094-4.510249137878418j),(2.1480187380391587-0.028494829307134806j),(0.1698680428749681+0.0036039075767319976j),(0.07045253141333244-0.0013155341080978026j)
(794.8917236328125-39.65997314453125j),(369.2064514160156-14.615348815917969j),(2.1538506715328642-0.022157506325536577j),(0.16945366362411585+0.0016779817490471052j),(0.06953828796396963-0.0010854061736519517j)
(796.2385864257812-42.592430114746094j),(366.7745056152344-11.584492683410645j),(2.1724219415239814-0.04751154663449152j),(0.16940638656682988-0.0008839180108737833j),(0.06892532708306323-0.0006790790811309141j)
(797.4652709960938-43.901275634765625j),(365.6296691894531-10.681329727172852j),(2.1827186226542366-0.056305437056553255j),(0.16987783175312213-0.0040944785087797435j),(0.0689205923316038-0.0003031959965986291j)
(797.92333984375-49.23527526855469j),(366.0418395996094-5.096245765686035j),(2.181319085755039-0.10413765037314089j),(0.17104731755266586-0.007962980566906207j),(0.06880824459051532+0.0005092922003250734j)
(798.8301391601562-59.03779602050781j),(365.04864501953125+4.492610931396484j),(2.185962656891753-0.18862821897284415j),(0.17312632491607508-0.01250029019548126j),(0.06792683665258033+0.0010661126090691384j)
(803.115234375-72.40363311767578j),(360.6125793457031+19.364990234375j),(2.209931286844026-0.319453445343109j),(0.17636386170396848-0.01772234712737292j),(0.06871747996351867+0.002285906725869116j)
(812.4581298828125-90.17784118652344j),(351.16558837890625+37.87001037597656j),(2.2596322207367976-0.5004765348536464j),(0.1810531119300098-0.023649821901660813j),(0.06950522278231037+0.0034992316544180616j)
(829.2468872070312-108.29414367675781j),(333.802978515625+57.05669021606445j),(2.359839769356731-0.7277909605145182j),(0.1875402848524922-0.030300712345750762j),
(852.7620239257812-122.07872772216797j),(311.0613708496094+75.12810516357422j),(2.5007935197335827-0.9964548327505279j),(0.19623720816957546-0.037671572392315465j),
(876.5372924804688-128.81101989746094j),(283.4416809082031+88.87901306152344j),(2.685881592391883-1.2966671798294707j),(0.2076396330622667-0.04570171534522721j),
(898.9017333984375-117.21437072753906j),(255.542236328125+100.14421844482422j),(2.893495220880971-1.5926180894571185j),(0.22235283477427048-0.05421288002227451j),
(913.1361083984375-76.30810546875j),(230.19041442871094+111.75907897949219j),(3.079934057846762-1.8268297580284654j),(0.24112385489765553-0.06281409262894913j),
(922.2705688476562-6.319507598876953j),(206.33937072753906+128.766845703125j),(3.2031291238864665-2.0295513153159948j),(0.2648739131979549-0.07075732978232567j),
(922.9618530273438+125.7935562133789j),(164.97079467773438+147.59414672851562j),(3.48633165960189-2.3565903956371175j),(0.29471230961375283-0.07672398591947469j),
(886.805419921875+300.4379577636719j),(120.59426879882812+155.08120727539062j),(3.978319947966002-2.624707673485564j),(0.3318900488417446-0.07851650771060703j),
(803.3182983398438+464.0295104980469j),(79.28167724609375+150.96185302734375j),(4.599789369470044-2.905629954542595j),(0.377610669902348-0.07262948098481412j),
