Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.790283203125-41.83551788330078j),(343.5885925292969-26.419227600097656j),(2.3812483418706427+0.06133854409365425j),(0.19729868272449408-0.0017136188499220152j),(0.06314337703645055-0.0012620716924744355j)
(818.651611328125-42.12071228027344j),(345.48858642578125-25.15352439880371j),(2.365882936411835+0.05033330352639797j),(0.19640997222484627-0.0014225120227456208j),(0.06566279925327931-0.0007192680051462383j)
(819.4778442382812-40.383392333984375j),(344.3188781738281-26.6494197845459j),(2.3748481756625983+0.06652244496523871j),(0.19544405570355103-0.0009849396064084087j),(0.06134406833621992-0.001136634853554043j)
(816.7886962890625-42.129844665527344j),(346.5618591308594-27.039356231689453j),(2.352000954657412+0.061942035567804345j),(0.19438512139413275-0.0003733218849936864j),(0.061693581430298475-0.0010820090105996697j)
(819.1102294921875-42.334617614746094j),(344.30059814453125-24.182477951049805j),(2.37597059191257+0.04392161651190145j),(0.19321940801736198+0.00041317716592583734j),(0.06382498495274605-0.001556281432039998j)
(814.1985473632812-42.43985366821289j),(348.8216247558594-26.22173309326172j),(2.3301188387918845+0.053494104934660884j),(0.19193650371341628+0.0013524960515682405j),(0.059515544957242976-0.0011812984589543293j)
(815.7193603515625-2.702220916748047j),(349.57196044921875-8.452792167663574j),(2.3323037579625874+0.04866596851563486j),(0.1905308571940773+0.0024036645511010396j),(0.05839706307338072-0.0017577775177998393j)
(817.1174926757812-1.307037353515625j),(347.0476379394531-9.516246795654297j),(2.3528164346585774+0.06074942514734827j),(0.18900336933183137+0.003510937683817471j),(0.05873668632489857-0.0017152130512251137j)
(813.1294555664062-2.8851699829101562j),(352.7397766113281-8.711536407470703j),(2.3039789384473313+0.048721543644781984j),(0.18736289672342735+0.004608029536379057j),(0.057761627590572455-0.0015963313322552347j)
(811.634765625-0.6873760223388672j),(354.1736755371094-10.259960174560547j),(2.289763963381738+0.06439075692601039j),(0.18562750542696524+0.005622350904544127j),(0.05588152267723824-0.0012848010140914684j)
(809.7390747070312-2.351938247680664j),(352.420654296875-8.829231262207031j),(2.2963751721508396+0.05085765829414531j),(0.18382535450742626+0.006479108325058561j),(0.0552271756794172-0.0010565364568664861j)
(810.8505859375-3.992023468017578j),(354.59283447265625-8.493343353271484j),(2.2856672189956564+0.043489127571242146j),(0.18199515434052044+0.007105087815626188j),(0.05497061065374939-0.0017441012871418366j)
(806.8807373046875-13.893051147460938j),(356.83026123046875-10.815142631530762j),(2.260348901146341+0.02957413022951171j),(0.18018622088182543+0.007431931138365365j),(0.0532679278510449-0.001370223535619858j)
(808.156982421875-15.89348030090332j),(356.9060363769531-9.17582893371582j),(2.263989469204553+0.013674466887125168j),(0.17845822046375914+0.00739871989840301j),(0.050515550537519716-0.001341958316097135j)
(808.4277954101562-14.431951522827148j),(355.6195983886719-11.279706954956055j),(2.2722948571354853+0.0314911456839202j),(0.1768807572158447+0.006953714723979133j),(0.05180713306478188-0.0011201128684294609j)
(808.18115234375-17.910446166992188j),(356.27056884765625-7.233480930328369j),(2.268533242488826-0.004213242262722919j),(0.1755329871122814+0.006055152388510333j),(0.05045700263132044-0.001154427984627838j)
(808.2893676757812-20.92343521118164j),(358.0106201171875-5.449754238128662j),(2.2580909588530447-0.02407022013836215j),(0.17450344440668678+0.004671081514480426j),(0.04983106931429201-0.0010801022885550753j)
(808.4306030273438-38.33534240722656j),(355.46380615234375-16.236297607421875j),(2.274478640397435-0.0039560435568139355j),(0.17389024026819874+0.002778316960620031j),(0.048581229331766264-0.0011393689970205225j)
(809.2911376953125-40.55562973022461j),(354.7666015625-13.864951133728027j),(2.282175058393803-0.025124642589590917j),(0.17380175011245758+0.00036071613205300223j),(0.04763847125067142-0.0010827877596104715j)
(809.2786865234375-43.108741760253906j),(353.71734619140625-10.366700172424316j),(2.289530049946399-0.05477218011869901j),(0.17435786334553743-0.0025928677925274447j),(0.04518483802076728-0.0010062902819684943j)
(810.0037231445312-47.74970245361328j),(354.3122863769531-6.2131028175354j),(2.2877891074000147-0.09464936665735908j),(0.1756918505785088-0.006090413281487284j),(0.04640888501651075-0.0006219850146800506j)
(810.3018188476562-55.675193786621094j),(353.9757995605469+1.8541607856750488j),(2.2882580204453435-0.16927143649374937j),(0.177952933726524-0.010137565511467632j),(0.043869857310784494-0.0002885690619038778j)
(811.5925903320312-67.46136474609375j),(352.1341552734375+14.692028045654297j),(2.2927978775454827-0.2872405699681881j),(0.1813097423730321-0.014736426032450517j),(0.04562037376895949-3.7970719665627117e-06j)
(823.1226196289062-84.48262023925781j),(341.2515563964844+31.787500381469727j),(2.368458307036933-0.4681883103034412j),(0.185955005646508-0.019880908452132542j),(0.045677297975721926+0.0004667990673933211j)
(838.3555908203125-100.67013549804688j),(325.50628662109375+48.82471466064453j),(2.4735027533633906-0.6802885558431583j),(0.19211202736408567-0.025546869020863363j),
(860.0767822265625-114.65680694580078j),(305.0722351074219+63.63123321533203j),(2.6265963652187647-0.9236840996833277j),(0.20004362933189368-0.03167472246110547j),
(881.6224365234375-119.23062133789062j),(280.1856689453125+76.51469421386719j),(2.8200484410577165-1.1956563186645428j),(0.21006414035068077-0.038141595195469925j),
(901.5757446289062-107.3066177368164j),(255.77943420410156+86.5831298828125j),(3.035029175897084-1.446906567071077j),(0.22255434349645795-0.04471913843943731j),
(910.9540405273438-67.27418518066406j),(233.50656127929688+95.59308624267578j),(3.240212634985672-1.6145846565335213j),(0.23797756816054966-0.0510117734908207j),
(916.9619750976562-2.6369104385375977j),(213.76084899902344+114.35850524902344j),(3.329994806380681-1.7938277321540546j),(0.2568915370228001-0.056368263382218245j),
(915.8438720703125+120.16911315917969j),(176.48390197753906+135.38572692871094j),(3.595710577413308-2.077463004165885j),(0.27994392853509936-0.059757257726987194j),
(881.6787109375+288.37579345703125j),(138.75042724609375+147.6031951904297j),(4.018152498288343-2.1961471405942246j),(0.3078280409190601-0.059595779411336536j),
(802.6698608398438+446.4314880371094j),(104.38165283203125+153.86770629882812j),(4.410525463030321-2.224585856152363j),(0.3411558319125206-0.05352127283733096j),
