Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(808.4727172851562-13.451398849487305j),(356.09918212890625-10.609188079833984j),(2.269469251277527+0.02983951610107741j),(0.19228232063123876+0.032385687556419566j),(0.05125765448314796-0.0015578268021544006j)
(808.0409545898438-15.820539474487305j),(354.7893981933594-10.659418106079102j),(2.2768073592423814+0.02381385170385066j),(0.19730834000585465+0.05010155446231224j),(0.05182905646543229-0.0013623937316376447j)
(809.6506958007812-17.16266632080078j),(355.2906188964844-8.060562133789062j),(2.278763649865845+0.0033928553219527025j),(0.2002945062951636+0.06485261808182359j),(0.04981478004175886-0.0013276842607610885j)
(808.6293334960938-19.368024826049805j),(356.7609558105469-6.117104530334473j),(2.2668502527899355-0.015420591254498508j),(0.20195543444054975+0.07501913973966241j),(0.049330557379055964-0.0013907792710413118j)
(808.7212524414062-36.92933654785156j),(355.4635314941406-17.273141860961914j),(2.2747942621394275+0.006649085594379495j),(0.2030136897788318+0.07934945527253931j),(0.04839342186537338-0.001323056963353564j)
(808.9067993164062-39.87031555175781j),(355.7039489746094-14.964251518249512j),(2.2747907543993113-0.016389400703431888j),(0.20386977783240773+0.07706437338910065j),(0.04740419344429043-0.0010535164670629718j)
(808.8504638671875-41.96669387817383j),(354.34698486328125-12.212194442749023j),(2.2840197239367948-0.039717569217680465j),(0.20437447292154437+0.06793455842593878j),(0.046208080975856734-0.00083730256652734j)
(808.8798828125-46.79549026489258j),(354.1158142089844-7.199965476989746j),(2.2859659508623538-0.08566862342726718j),(0.20379869137317705+0.05237159255086688j),(0.04646239327290736-0.0006163761499689965j)
(809.5072021484375-55.90579605102539j),(354.07244873046875+1.9120516777038574j),(2.285356307656969-0.17023497769835133j),(0.20105705974120325+0.0315156385083703j),(0.042656785015528095-0.00042138651598535204j)
(812.9937133789062-68.78581237792969j),(350.8409423828125+15.526119232177734j),(2.3040827005137157-0.2980247242433185j),(0.19516984464478415+0.007224179676040203j),(0.044494962350949505-8.696139688419003e-07j)
(823.5299072265625-83.81416320800781j),(341.2637634277344+32.123172760009766j),(2.3690678031212684-0.46859981828018726j),(0.1858407675559442-0.01816723471027668j),(0.044257266222711596+0.0005326129181916339j)
(836.8112182617188-99.05870056152344j),(326.94140625+48.64654541015625j),(2.4599701247659795-0.669012076054773j),(0.1739287942388404-0.04236247146746913j),
(858.0252075195312-113.99191284179688j),(305.95782470703125+64.28187561035156j),(2.610863274645009-0.921117482019037j),(0.16160027379218425-0.06375324942303996j),
(880.2584838867188-119.106689453125j),(281.4107971191406+77.85403442382812j),(2.796857605857678-1.1970163946321537j),(0.1521472915681034-0.08183619697166457j),
(899.1500244140625-106.73359680175781j),(257.2177429199219+86.10618591308594j),(3.0185006433430526-1.4254272283633627j),(0.14978162911218032-0.09694124959115127j),
(912.2109375-67.61859893798828j),(234.84329223632812+95.98816680908203j),(3.2274638612804245-1.6071012070681348j),(0.15986915567720617-0.1088000188704146j),
(913.5463256835938-3.477208137512207j),(216.67909240722656+115.35588073730469j),(3.2783892453625993-1.761400616441264j),(0.18954527138914612-0.11319259279656807j),
(914.6620483398438+120.36454010009766j),(177.85519409179688+135.97108459472656j),(3.572253167028919-2.0542475542164818j),(0.24644075806604102-0.09513827068316949j),
(880.4361572265625+290.7962341308594j),(137.59512329101562+151.2973175048828j),(3.948526936510158-2.2283151620891806j),(0.3271214212655085-0.01815267638318875j),
(802.9055786132812+444.0232238769531j),(103.27486419677734+155.54823303222656j),(4.359806340949755-2.26712424791341j),(0.37660662078606744+0.17601483148250788j),
