Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.2001342773438-28.75712013244629j),(321.9705810546875-38.52857208251953j),(2.5863142616177277+0.22017500820144748j),(0.2346671985296277+0.00945497131971802j),(0.10571236127944832-0.007266260897395683j)
(837.0070190429688-29.394880294799805j),(326.4363708496094-40.351463317871094j),(2.536448253559426+0.22348771424122968j),(0.22552807345331208+0.006912416368431975j),(0.1023281607838849-0.0058894981213413805j)
(832.9299926757812-31.88867950439453j),(330.23028564453125-35.53609848022461j),(2.503669215947429+0.1728550008791883j),(0.21746194007580588+0.004977860128498278j),(0.10083311045136406-0.005991188850093824j)
(832.37548828125-32.03654479980469j),(330.21697998046875-37.958370208740234j),(2.498826488401608+0.190222913849146j),(0.2106165572879122+0.0037005724012835048j),(0.1003567395703462-0.004882386345338627j)
(826.5401000976562-32.15020751953125j),(335.5550537109375-34.16810989379883j),(2.4475811264212792+0.15341450773191248j),(0.20506118980267132+0.0030696940011789003j),(0.09712468263637751-0.0052454378410353554j)
(826.5537109375-34.12734603881836j),(336.5506286621094-34.592254638671875j),(2.4405950880429153+0.14945252343341353j),(0.20079378758347022+0.0030373320744417043j),(0.09642660053179859-0.004562706911385448j)
(826.3296508789062+5.066673278808594j),(339.54473876953125-16.88805389404297j),(2.4268941408920877+0.13562923251945772j),(0.1977505160380925+0.003533063329190646j),(0.09456725947431953-0.004164307383618438j)
(823.8959350585938+5.993801116943359j),(343.23260498046875-17.14631462097168j),(2.393555562621371+0.1370337700263141j),(0.19581681093674022+0.004471092006170297j),(0.09251868615108247-0.003919451292325901j)
(821.278564453125+3.5322017669677734j),(342.88623046875-14.369991302490234j),(2.390562205943958+0.1104872593532071j),(0.19483926210298905+0.005752141385656443j),(0.09170727456413263-0.00374183700090986j)
(819.4628295898438+2.787393569946289j),(345.530029296875-13.371856689453125j),(2.3677527658606468+0.0996979750246057j),(0.19463778201833937+0.007262497732482452j),(0.09015064671620178-0.0035605622969648656j)
(817.1723022460938+2.6575393676757812j),(347.9582824707031-12.122357368469238j),(2.3453650963732495+0.08934661076235248j),(0.19501758411492015+0.00887255461686507j),(0.08888586584223304-0.0033202100723331938j)
(815.5726928710938+1.130279541015625j),(348.7296447753906-11.233963966369629j),(2.336167450861253+0.07849834653726669j),(0.19578049177641552+0.010436814162429793j),(0.08697772985867426-0.002484728927378804j)
(813.314697265625-9.530876159667969j),(350.4730529785156-15.367311477661133j),(2.317356847851251+0.07441561656311406j),(0.19673510098222827+0.01179668658430471j),(0.08763158776411409-0.0029625686369207796j)
(813.9937133789062-11.00377082824707j),(351.4874267578125-13.378667831420898j),(2.3136939769062654+0.0567598463944134j),(0.19770541707529712+0.012786691743748654j),(0.0854976270756616-0.0028765335449398117j)
(812.7706909179688-6.968992233276367j),(353.67987060546875-9.472932815551758j),(2.296920564266523+0.04181629542377173j),(0.1985378344794477+0.013243906761430866j),(0.0835569856298992-0.0032702618481927613j)
(812.9129638671875-14.808404922485352j),(351.74273681640625-10.613485336303711j),(2.3102678217154895+0.027609919721797476j),(0.19910671909575103+0.013019810096370243j),(0.08158697802812859-0.0029830773699693705j)
(812.1731567382812-17.177486419677734j),(352.5298767089844-8.07501220703125j),(2.3037494470678137+0.004043114020979745j),(0.1993193091451182+0.011993109212352734j),(0.07963329799511917-0.0027297314714639074j)
(810.0687255859375-34.50619888305664j),(352.0767822265625-20.494808197021484j),(2.298745465605754+0.035805111738933255j),(0.1991210414624282+0.010081743674935653j),(0.07862041026463559-0.003083855784836991j)
(811.157470703125-37.577903747558594j),(352.7245788574219-17.264808654785156j),(2.2993965139034245+0.0060124448750743615j),(0.1985025888546201+0.007252051553117809j),(0.07727908716847465-0.0023574671770174097j)
(810.318115234375-40.497013092041016j),(353.56658935546875-13.960565567016602j),(2.2927881299047876-0.024007907785352944j),(0.1975097404531098+0.003523109922938533j),(0.07586312173555904-0.002189015772297408j)
(810.6603393554688-44.464962005615234j),(353.8754577636719-10.80332088470459j),(2.292506254472238-0.05566444599702783j),(0.19625673023828957-0.0010354113261956638j),(0.07501858908948801-0.001481466386231154j)
(811.2774658203125-52.55530548095703j),(354.1277160644531+0.08836841583251953j),(2.290880560718433-0.14897943474542116j),(0.1949428044591103-0.006312770398640359j),(0.07293638001946018-0.0015320435747539817j)
(813.9153442382812-66.39593505859375j),(351.90765380859375+12.825984954833984j),(2.3029304794596404-0.27260926468041763j),(0.1938709585510278-0.012173534715654426j),(0.07287894470741932-0.0005413272534412711j)
(820.0264282226562-82.2334976196289j),(342.92181396484375+30.295795440673828j),(2.3517515990143174-0.4475704861586296j),(0.19346725728950695-0.018478095227096585j),(0.07182332619697752+0.00027475805213739965j)
(835.0443725585938-98.18150329589844j),(328.0718994140625+46.85600280761719j),(2.452539392206686-0.6495457133741714j),(0.19429942903532524-0.025101460221131675j),
(855.3707885742188-113.30154418945312j),(307.3613586425781+63.134254455566406j),(2.597630214058052-0.9021986118551978j),(0.19709480900288895-0.03194044575068794j),
(877.6014404296875-117.1154556274414j),(283.14111328125+77.672119140625j),(2.777068571652296-1.1754430599271908j),(0.2027600290713313-0.038894508079679986j),
(897.13330078125-105.7457275390625j),(258.3578796386719+88.30419158935547j),(2.9839615873645142-1.429188239822148j),(0.2124069621707265-0.04579962725701764j),
(907.297607421875-70.5361328125j),(234.29598999023438+102.9510726928711j),(3.1348807607176052-1.6785411901800504j),(0.22738851522199957-0.052287210221074014j),
(912.111572265625+3.454803466796875j),(215.99754333496094+116.08805084228516j),(3.2830601767739367-1.7484886514062903j),(0.24933848712253362-0.057529674156547576j),
(911.9848022460938+127.78976440429688j),(177.32080078125+141.58023071289062j),(3.492224954471926-2.0676663354540925j),(0.2801822877913981-0.059820319782417426j),
(874.8010864257812+295.34332275390625j),(134.0395050048828+154.8526611328125j),(3.8857782499115063-2.285742399643542j),(0.3220238000929287-0.05592083989122893j),
(795.0250854492188+454.0762939453125j),(92.1133041381836+155.88035583496094j),(4.392873216921018-2.5043759791760545j),(0.3766931780357189-0.04011400797850996j),
