Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.0211181640625-60.68895721435547j),(284.394775390625-34.93814468383789j),(3.0568641517351463+0.1621415327847283j),(0.32746075787519574+0.019989258194483144j),(0.1458147818922142-0.006281745041581808j)
(874.5807495117188-58.488616943359375j),(285.10113525390625-37.29616928100586j),(3.0423881215714865+0.1928466731931012j),(0.3193263945664652+0.019310162060115876j),(0.14355409690720783-0.008428329869019946j)
(873.7769165039062-58.708404541015625j),(287.52117919921875-39.544044494628906j),(3.0101440746967527+0.20981016720941523j),(0.3095516783053785+0.016205878765341603j),(0.14167840602214404-0.009198260115202804j)
(869.5890502929688-58.91338348388672j),(290.7386474609375-37.57242202758789j),(2.9675906419025035+0.18087098147438369j),(0.2988765443712224+0.011902566386843182j),(0.13895847485330146-0.007914651961667086j)
(867.6582641601562-55.08921813964844j),(292.58880615234375-39.96276092529297j),(2.936390486954999+0.2127800229015702j),(0.2879254982796919+0.007326981091847498j),(0.13540798031060597-0.008046873081300638j)
(866.3826293945312-33.88035202026367j),(295.2869567871094-33.18105697631836j),(2.9101829202503398+0.21227687788886376j),(0.277230445368361+0.003117831914041761j),(0.13259317713839897-0.007450470860470115j)
(864.3223266601562-36.05201721191406j),(298.6131896972656-32.43266296386719j),(2.8736686141495045+0.1913803890530674j),(0.26723017324632625-0.00033206583409520343j),(0.1316822405815303-0.007526395178576604j)
(861.29736328125-35.15147399902344j),(301.377685546875-32.937007904052734j),(2.836732354301041+0.19338525966351658j),(0.25826344299517007-0.002820835344409571j),(0.1283266314914323-0.0069306525161231475j)
(857.3513793945312-36.08662414550781j),(304.039306640625-32.16559600830078j),(2.801076177429585+0.17764696664701168j),(0.25056483024088244-0.004282421087911062j),(0.12838756714508578-0.005661873344638468j)
(856.1635131835938-36.564109802246094j),(305.9615173339844-32.31916046142578j),(2.7798775521194012+0.17413692850025103j),(0.24426659113742982-0.0047394000537418j),(0.12555237840269037-0.006191822342893102j)
(854.1109008789062-37.80229949951172j),(308.5689697265625-30.851930618286133j),(2.7527047340027804+0.15271774089380602j),(0.23940641536971913-0.004267824779197601j),(0.12227618533425327-0.00577305304258396j)
(853.8352661132812+4.046022415161133j),(311.3851013183594-14.131332397460938j),(2.735831379378242+0.13715160050928588j),(0.23593953668197218-0.0029749422436553077j),(0.12125336240408481-0.005697875928590828j)
(852.55419921875+3.4811935424804688j),(313.24432373046875-15.060537338256836j),(2.7148807507674553+0.14164265110995466j),(0.23375352503834101-0.0009882577893765964j),(0.11782575683573374-0.0031978133124572084j)
(848.8497314453125+2.5788192749023438j),(315.69927978515625-13.541606903076172j),(2.683504354222555+0.12327484683830223j),(0.2326844456210986+0.0015470565911861521j),(0.11673942328029988-0.0052793993102432275j)
(846.63134765625+2.2757625579833984j),(316.48089599609375-13.349969863891602j),(2.67008763934691+0.11982193098215373j),(0.2325334358107218+0.0044660634437132295j),(0.11505760301563386-0.004162751209316426j)
(844.1595458984375-2.0999279022216797j),(320.4815979003906-8.30223274230957j),(2.6324375058921534+0.06164216941223576j),(0.23308290478577953+0.0075808983450679525j),(0.11484682164402996-0.0044404914948351915j)
(842.7757568359375+0.575469970703125j),(321.2398986816406-11.889431953430176j),(2.6198539455238294+0.09875499685477687j),(0.23411152315501943+0.010679619465939188j),(0.11170195567024353-0.003234658606556412j)
(841.0081787109375-11.647405624389648j),(322.9510803222656-13.918449401855469j),(2.6008583749337144+0.07602547743149489j),(0.2354071057085256+0.013529219673305507j),(0.11138069698958711-0.0030262897890488446j)
(842.1267700195312-12.386428833007812j),(322.59356689453125-13.012309074401855j),(2.607794218649918+0.06679301062921625j),(0.2367765936863209+0.015883834603773007j),(0.10986401777061054-0.0033963581813357636j)
(838.5772705078125-13.531307220458984j),(324.8236389160156-11.458099365234375j),(2.579897935429403+0.049348070015306375j),(0.23805274423633435+0.01749804292241501j),(0.10665297324316789-0.0034101878463776913j)
(838.8065795898438-16.834819793701172j),(325.0064392089844-8.475667953491211j),(2.580488055598854+0.015496739497725162j),(0.23909784038341905+0.018144152408838102j),(0.10613554931573144-0.0034170687410171145j)
(840.3276977539062-18.37065887451172j),(325.1300354003906-6.858071327209473j),(2.584631418113798-0.001984043872619557j),(0.23980561419014249+0.017631596587019276j),(0.10472758565283018-0.0035187082731923496j)
(838.2989501953125-37.294891357421875j),(326.3681640625-17.076251983642578j),(2.5675185294982263+0.020065382430215252j),(0.2401033922719937+0.015826061229595303j),(0.10281501742975938-0.002889049946201522j)
(839.4318237304688-40.39510726928711j),(324.42449951171875-14.83468246459961j),(2.5877317960541664-0.006186116567324848j),(0.23995694752274233+0.012665701170080111j),(0.10245972154839156-0.002217709563886572j)
(838.88427734375-42.79880142211914j),(324.0526428222656-12.69725513458252j),(2.5899271205561933-0.030593288504300126j),(0.23938043350644775+0.008171791594048692j),(0.10408010846122845-0.0014568743060856886j)
(838.9672241210938-47.403907775878906j),(325.43316650390625-6.747070789337158j),(2.5799126426605485-0.0921757756524863j),(0.23845297294070808+0.002451470477995907j),(0.10063696016543892-0.0014671361375211813j)
(840.044189453125-55.636390686035156j),(323.8587951660156+2.0840320587158203j),(2.592646586574457-0.18847581168233069j),(0.23734205963243837-0.0043088999806211j),(0.0981869664745681-0.000877479774487821j)
(843.2152099609375-68.37757110595703j),(316.9665222167969+15.015281677246094j),(2.6441129275642115-0.3409813463702573j),(0.23633226872311613-0.01185943330148897j),(0.09845559069191645+0.0006705868888049513j)
(852.0316772460938-81.56122589111328j),(313.3446044921875+27.687990188598633j),(2.675263675151123-0.4966860703819531j),(0.23585646293484366-0.019908051845726107j),(0.09786069377107147+0.002276669086753601j)
(863.9971923828125-95.88289642333984j),(299.1198425292969+43.53818130493164j),(2.7828499250940997-0.7256058948521418j),(0.2365264476993076-0.028139321993895964j),
(882.7831420898438-107.33391571044922j),(280.15863037109375+58.1234245300293j),(2.944777991496706-0.9940600319469358j),(0.23916130375592992-0.036216309378071264j),
(904.738525390625-109.57208251953125j),(258.24847412109375+71.21776580810547j),(3.1470249029552804-1.2921515458558128j),(0.24481388560214173-0.04374305601475189j),
(920.8554077148438-97.88825988769531j),(236.62466430664062+80.23480224609375j),(3.3645187904063802-1.5545283952840023j),(0.25479669549694145-0.05015566127706848j),
(930.2518920898438-53.002716064453125j),(211.27325439453125+88.82539367675781j),(3.6520603319857665-1.786304725914841j),(0.2707015706092536-0.054497891572407364j),
(931.5186767578125+15.681406021118164j),(198.5646514892578+104.75245666503906j),(3.702493097789569-1.8742703646717482j),(0.2943819055784412-0.05502206282473235j),
(924.155029296875+143.83416748046875j),(164.4595184326172+127.19902801513672j),(3.939286206937092-2.1722014786376334j),(0.32780150151854637-0.04854122158584949j),
(882.80419921875+311.69927978515625j),(125.79151916503906+138.9966278076172j),(4.392679378885903-2.3759021506682503j),(0.37251884295733784-0.029465431463926866j),
(798.0514526367188+468.560546875j),(88.5946044921875+141.68150329589844j),(4.9096129515077065-2.5626932700585145j),(0.42832945355663876+0.011446409470089777j),
