Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.6632690429688-51.42460632324219j),(284.2923278808594-3.086667060852051j),(3.092302838321621-0.14731209006655424j),(0.3098750240425503+0.008507319966134168j),(0.14475368631898294-0.00014025484902688924j)
(882.22900390625-43.90193557739258j),(278.8082580566406-7.2846269607543945j),(3.1662384586155206-0.07473619928915957j),(0.3105166254798978+0.003694328230070376j),(0.1423938882261652+0.0011316913262018474j)
(883.5012817382812-67.39840698242188j),(279.7647705078125+14.78859806060791j),(3.136515767044792-0.406709814697091j),(0.31120914110812536-0.001909600475674766j),(0.14446024110276856+0.002807957197258659j)
(892.163330078125-79.34532165527344j),(271.5747375488281+26.743959426879883j),(3.2251002363442733-0.6097668473081435j),(0.31233654113775405-0.007901443544789678j),(0.1440739827964828+0.004661027116248548j)
(903.3946533203125-91.22129821777344j),(259.06292724609375+39.51982879638672j),(3.3553638674665156-0.8639781314483972j),(0.3144357776270711-0.013772274249557901j),
(920.7735595703125-98.46202087402344j),(241.76123046875+50.00992965698242j),(3.571535801907177-1.146065787957719j),(0.3182203662486364-0.018890345436196047j),
(937.4044799804688-100.63311767578125j),(223.28480529785156+58.0078239440918j),(3.8231266430494584-1.4439154266305245j),(0.32459348606033017-0.02244990943988025j),
(949.2167358398438-84.4472885131836j),(204.17625427246094+63.183250427246094j),(4.125910493922735-1.690381311582607j),(0.3346400082949164-0.023359366524099895j),
(958.8886108398438-36.79508590698242j),(185.55535888671875+69.47221374511719j),(4.467225756150466-1.8708333220270439j),(0.3495749387299922-0.020034131260752847j),
(950.5892944335938+36.27802658081055j),(176.4181365966797+83.58782196044922j),(4.479987557849719-1.9170045796534303j),(0.37059708325539753-0.010054110316238471j),
(939.7655029296875+162.76858520507812j),(150.17652893066406+104.11505889892578j),(4.733857042110216-2.1980613209253645j),(0.3985368066595642+0.010347333787178564j),
(887.6265869140625+331.46087646484375j),(120.1130142211914+117.70415496826172j),(5.149313866237558-2.2864696436745255j),(0.4330768795129836+0.04694857678188837j),
(801.2042236328125+482.3621520996094j),(87.22130584716797+122.49437713623047j),(5.703444426840816-2.4796432293312627j),(0.4711548386173672+0.10818688146543969j),
