Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.4635620117188-5.627267837524414j),(308.58331298828125-4.265737533569336j),(2.771951233266147+0.020082578411095554j),(0.25425248928569794+0.0010138631980536256j),(0.12819167381572483-0.0013445276519433748j)
(854.073974609375-6.877084732055664j),(308.98223876953125-3.9703922271728516j),(2.7639819423060876+0.013259686718687057j),(0.2540135415806983+0.001995645293949551j),(0.12752340628332812-0.0014150353050242555j)
(853.9598388671875-7.344276428222656j),(309.61138916015625-3.353832244873047j),(2.7581000667220534+0.006155873384717012j),(0.25391493096091533+0.0028384096155995553j),(0.1268327393714119-0.0011851189288572049j)
(853.1876220703125-17.16582489013672j),(310.1742858886719-7.39599609375j),(2.7504274935427264+0.010240455939625956j),(0.2539405258401763+0.0034661117619313305j),(0.12894593950313066-0.0012327956769018237j)
(853.3621215820312-18.27075958251953j),(310.25933837890625-6.005287170410156j),(2.7505893953082547-0.0056490817809588915j),(0.2540823493244279+0.003804961780418229j),(0.12658872490471246-0.0016149252823121818j)
(854.4189453125-19.072982788085938j),(310.40185546875-6.720372200012207j),(2.752661941906877-0.001849441256710332j),(0.25434279436993434+0.0037871093681373156j),(0.12492682725919929-0.0020226393271911888j)
(856.1719970703125-20.83260726928711j),(308.0900573730469-3.9903488159179688j),(2.7793762016989074-0.03162038663925921j),(0.2547367139795103+0.003354251395237423j),(0.12454649622414679-0.0017808565623915267j)
(855.2827758789062-23.979019165039062j),(308.116455078125-2.704586982727051j),(2.7763117951045095-0.053454601831738245j),(0.25529355977549484+0.0024610210341754926j),(0.12406176576996045-0.0014164982920922171j)
(854.583251953125-42.01165008544922j),(307.6092529296875-12.707148551940918j),(2.779044942485117-0.021774095236015964j),(0.25605977338790814+0.0010780274079099184j),(0.12286350659576807-0.001940008359128063j)
(856.6793212890625-43.94976043701172j),(305.93914794921875-9.410865783691406j),(2.8019301684072944-0.05746623733741006j),(0.2571016392334898-0.0008055352029510289j),(0.12150942119395318-0.0017869404862193578j)
(857.9441528320312-47.14714050292969j),(304.9185791015625-6.250738143920898j),(2.8156692272745865-0.09690170258040776j),(0.2585087815112889-0.0031796887788835236j),(0.12183934790274584-0.0007926355228663108j)
(858.2474975585938-51.380985260009766j),(304.952880859375-3.5514650344848633j),(2.8159412940840602-0.13569397376504908j),(0.26039843524274525-0.0060116990601209236j),(0.12235594902710283+0.0006319310317835876j)
(858.6981811523438-56.93705368041992j),(304.27911376953125+3.8401851654052734j),(2.819263385717793-0.22270193399784077j),(0.2629205486724891-0.009243898929758583j),(0.12015257425079062+0.00024025563194113796j)
(863.1370239257812-69.06819152832031j),(299.8569030761719+16.129425048828125j),(2.8578376058469352-0.3840614233393059j),(0.26626369159633323-0.012790530711708874j),(0.12096511571050152+0.0016785962809607797j)
(871.9057006835938-81.0457534790039j),(290.5332946777344+30.48571014404297j),(2.939417797445545-0.5873887625632208j),(0.27066165362472017-0.01653236014326195j),(0.12103568877604595+0.00375192645601143j)
(884.3907470703125-93.95259094238281j),(277.5212707519531+41.6591682434082j),(3.0668240562243927-0.7989078807286558j),(0.27640049818255225-0.02030719757503961j),
(902.1725463867188-104.35173797607422j),(259.9519958496094+53.1644172668457j),(3.252399020244575-1.0665955293031986j),(0.28382562499965314-0.023893674036397704j),
(920.5701904296875-105.59878540039062j),(238.9599151611328+64.0048828125j),(3.48408302341575-1.3751139424432772j),(0.2933479336384369-0.026984639007708984j),
(937.2438354492188-90.08035278320312j),(218.57911682128906+68.65023040771484j),(3.7850845346870305-1.600918163139288j),(0.3054471817122108-0.029145362531795248j),
(938.9246215820312-39.072242736816406j),(204.892822265625+71.39309692382812j),(4.027130600630279-1.5939141470224107j),(0.32066858886590266-0.02975037426078866j),
(941.500732421875+26.13197135925293j),(187.73817443847656+90.6457748413086j),(4.121375757147909-1.85073349412731j),(0.3396048364480335-0.02789144425500681j),
(930.2180786132812+153.91006469726562j),(158.28451538085938+113.56095886230469j),(4.340367551946444-2.141626017560519j),(0.3628486197846947-0.022248487147262516j),
(886.9754028320312+321.29583740234375j),(124.05110931396484+126.58903503417969j),(4.797395938389062-2.305516546340343j),(0.39088910434692076-0.010916545469944468j),
(800.2313232421875+472.7441711425781j),(89.63423919677734+131.47311401367188j),(5.287679384488335-2.4816800525707667j),(0.42390695107880716+0.008811124285813644j),
