Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(872.5596923828125-32.12340545654297j),(290.4030456542969-36.682796478271484j),(2.971214826245353+0.26469785512974603j),(0.2792499946260427+0.004453368025449513j),(0.13797208626621432-0.01052131770814259j)
(868.2376098632812-32.354576110839844j),(293.3163146972656-35.1046142578125j),(2.931287354492904+0.2405155533890079j),(0.27017200128078805+0.0035918444824199875j),(0.1367632102010588-0.008287561412427334j)
(865.4652709960938-33.779815673828125j),(295.72882080078125-34.440155029296875j),(2.9005143507645066+0.22356410190990486j),(0.26233216017361444+0.0033805476936080176j),(0.131613163787546-0.009079987185928652j)
(862.6964111328125-33.44157409667969j),(298.9578857421875-34.933982849121094j),(2.8597020708932064+0.22230291345722233j),(0.255800573607151+0.0037902946739102918j),(0.12881873290119167-0.007703342804665004j)
(861.071533203125+7.369699478149414j),(303.5581970214844-17.44641876220703j),(2.8258649912279465+0.18668882618433058j),(0.2505754153688691+0.004752969791651264j),(0.12484785604250996-0.00813963921642818j)
(858.2162475585938+7.164285659790039j),(307.1559753417969-19.453941345214844j),(2.781438323750338+0.19948895214288803j),(0.2465944421800018+0.006174424033314428j),(0.12397229329269589-0.006453013125855485j)
(855.1569213867188+5.530340194702148j),(309.29248046875-16.09408187866211j),(2.7564870177305707+0.16131484308933328j),(0.24374742430078886+0.007941173575686456j),(0.12211867974376797-0.006695611308077646j)
(850.9579467773438+6.137994766235352j),(312.9623107910156-17.469303131103516j),(2.7095059047064596+0.17085499725484005j),(0.24188884770762803+0.009923042344087786j),(0.12056410607550161-0.004761899699389828j)
(850.5905151367188+3.1522769927978516j),(314.2755432128906-14.066086769104004j),(2.7006530661166614+0.13090390977758445j),(0.24085032936342532+0.011974033042109861j),(0.1177959936615873-0.005408944842288681j)
(848.8207397460938+2.7981529235839844j),(316.03369140625-13.879889488220215j),(2.68029639170887+0.12656995669730495j),(0.24045223623373035+0.013933484901577545j),(0.11637649728207616-0.003985538338308114j)
(847.0648803710938-9.778264999389648j),(317.58660888671875-14.03280258178711j),(2.663353883135598+0.08689300328129275j),(0.240514048327122+0.01562908587854315j),(0.11438814561846299-0.004103335444264901j)
(844.8121337890625-9.890504837036133j),(319.4248352050781-14.232778549194336j),(2.640928069781392+0.0867097247674289j),(0.24086312644828242+0.01688265713557762j),(0.11298111333199216-0.004187198005557472j)
(844.5624389648438-13.106975555419922j),(320.4195861816406-12.79463005065918j),(2.633236313159686+0.06424173113984073j),(0.2413417896309454+0.017518920533401382j),(0.11074865057524745-0.004464913421901703j)
(842.9154663085938-14.479822158813477j),(322.21282958984375-10.291852951049805j),(2.6147884939583936+0.038580700014109945j),(0.24181297874384944+0.01737678501375921j),(0.11007818372078344-0.004304620513839499j)
(842.395751953125-16.5754337310791j),(321.3840637207031-8.040264129638672j),(2.620799708527495+0.01399101157756735j),(0.24216522325082054+0.016322112220655396j),(0.10782631627670636-0.003600373595873122j)
(840.461181640625-35.709083557128906j),(321.0687255859375-18.832551956176758j),(2.6152246594734763+0.04217872885241594j),(0.24231802705800032+0.014260487443459492j),(0.10580974086117935-0.003654842405926243j)
(842.90234375-38.536643981933594j),(319.9100036621094-16.050453186035156j),(2.6342236847927567+0.011702791127256654j),(0.24222901161638039+0.011148256618283805j),(0.10384780404252184-0.003006690979124041j)
(842.4658813476562-41.674068450927734j),(320.9007568359375-11.986042022705078j),(2.626502348275647-0.031762782463530766j),(0.24190408008128042+0.007000031270082417j),(0.10329950161796601-0.0030989773046698316j)
(842.220947265625-45.772865295410156j),(322.14715576171875-8.051858901977539j),(2.6163151194630876-0.0766937241831728j),(0.2414114367552963+0.001891088010572537j),(0.10333420357011183-0.00160400184236567j)
(841.718994140625-53.6766357421875j),(322.35919189453125+0.49120426177978516j),(2.6108616405583747-0.1704902589684135j),(0.2408995580104546-0.004046266073250746j),(0.100545430353692-0.001015539721097037j)
(845.535888671875-64.84402465820312j),(318.9746398925781+11.429792404174805j),(2.640119113036413-0.2978921398720085j),(0.2406183458470157-0.010632036666149172j),(0.10066325778832548+0.0006708739000144832j)
(854.2528686523438-80.33322143554688j),(310.1923828125+27.367733001708984j),(2.710000848528168-0.4980773534528089j),(0.2409420114905435-0.01765120241817681j),(0.10023602870690072+0.002057884808370447j)
(866.9578857421875-94.84171295166016j),(296.87347412109375+42.931976318359375j),(2.81521963645682-0.7265878379791498j),(0.24239209018078073-0.024864266704856714j),
(885.0862426757812-106.669921875j),(278.13787841796875+57.46537780761719j),(2.975916268851482-0.9983612306523066j),(0.24565959332279377-0.032006207401708966j),
(904.8130493164062-110.04766845703125j),(256.04241943359375+69.05082702636719j),(3.1861968105163774-1.2890723108385678j),(0.2516263933099553-0.03875921440166703j),
(922.11376953125-96.45745086669922j),(233.32493591308594+77.69242095947266j),(3.4336915905566365-1.5567528688855201j),(0.26138624765487356-0.044678335397370365j),
(935.1302490234375-48.75751495361328j),(207.40902709960938+79.50492095947266j),(3.8524478425691964-1.7118159278913898j),(0.27626242004319307-0.04904137762080321j),
(930.9684448242188+15.759572982788086j),(198.15423583984375+102.2152099609375j),(3.7432064137353813-1.8513510698848106j),(0.2978059150896092-0.05058475663565625j),
(924.7554321289062+144.6315460205078j),(165.48028564453125+125.58480072021484j),(3.966892766826003-2.136507622057525j),(0.3277259562823268-0.04707660413963727j),
(884.9739990234375+308.4912109375j),(127.8866195678711+138.40838623046875j),(4.389352317671457-2.3382583804216828j),(0.3676365371049125-0.034675008741153236j),
(798.9039916992188+468.6596374511719j),(88.8277359008789+140.49708557128906j),(4.951543524186788-2.55570846733937j),(0.4183773927280179-0.007049046452267042j),
