Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(810.4929809570312-37.09027099609375j),(352.5851745605469-16.211294174194336j),(2.298692672437283+0.0004949502856139725j),(0.17693024722833697+0.0033887242248070598j),(0.050556208044860766-0.0014253717587076856j)
(811.2684326171875-40.082305908203125j),(351.86138916015625-13.503692626953125j),(2.3066222678707002-0.025391782308700536j),(0.17646229493538215+0.000794336058052011j),(0.049561773246241066-0.0011056439465231501j)
(812.427001953125-43.2724609375j),(351.8177185058594-11.075106620788574j),(2.310809035315558-0.050253308918561904j),(0.17662960053124532-0.0023554058273249586j),(0.04868060804620627-0.0009134438493389958j)
(813.2142333984375-47.72534942626953j),(352.05926513671875-7.730025291442871j),(2.311740778039141-0.08480258212540734j),(0.1775835212258776-0.006070632062141706j),(0.047558678712336655-0.0005010418046874855j)
(812.952392578125-55.715972900390625j),(351.5867614746094+2.027906894683838j),(2.3112474220538357-0.17180102922406532j),(0.17949744538088-0.010363346722112296j),(0.04464650821219589-0.00015620788442746025j)
(816.7738037109375-68.19462585449219j),(347.8772888183594+15.43424129486084j),(2.334586335385232-0.29960908064031155j),(0.182570520885045-0.01524852528423625j),(0.047306935973719356+0.0006676052167120169j)
(824.35595703125-84.60308837890625j),(339.6332092285156+32.490177154541016j),(2.3815706041165936-0.47692844754682406j),(0.1870324193187076-0.020741992132436753j),(0.04716760181564495+0.0014427363875494465j)
(839.9011840820312-100.75482940673828j),(324.65924072265625+49.66577911376953j),(2.4814762110258126-0.6899519578775024j),(0.19314978086248505-0.026852997351733836j),
(860.6289672851562-115.40550994873047j),(301.95465087890625+66.77598571777344j),(2.63672197473985-0.9652946825865888j),(0.20123531160552363-0.03356879783661222j),
(882.5128173828125-121.10065460205078j),(277.2164001464844+80.71803283691406j),(2.817416157564088-1.2572017540787654j),(0.2116606715018283-0.040827774871582595j),
(901.1649169921875-105.78083038330078j),(252.74090576171875+89.60626220703125j),(3.035613510522064-1.4947750916209992j),(0.2248739719373149-0.04847656608074186j),
(914.2734985351562-63.90046310424805j),(229.62893676757812+99.94310760498047j),(3.245591416034305-1.6908799069681841j),(0.2414213541364103-0.05620515312876434j),
(917.5452880859375+4.019863128662109j),(209.47906494140625+119.53298950195312j),(3.3125032339314227-1.8709915058465474j),(0.2619688770450514-0.06345159629839178j),
(917.9944458007812+135.16061401367188j),(169.21604919433594+140.50836181640625j),(3.603608640097977-2.193506670325728j),(0.2873144410811464-0.0692650703014189j),
(876.7703247070312+306.10797119140625j),(128.9008331298828+152.03073120117188j),(4.016088391170053-2.361977623371405j),(0.3183675870379706-0.07211260306137926j),
(794.924072265625+464.8671875j),(86.80729675292969+152.80255126953125j),(4.534306720395379-2.626351195613064j),(0.3560545608097987-0.06961371629334467j),
