Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.3050537109375-59.589683532714844j),(342.3385009765625-37.032012939453125j),(2.3813034449757335+0.08352778426271287j),(0.20497212472811507-0.0020239341354795926j),(0.09069088730133312-0.0014665155533032607j)
(819.372802734375-41.551734924316406j),(342.8591003417969-26.47212791442871j),(2.3849632558689926+0.0629509831728062j),(0.20366806772466298-0.0017394785016448767j),(0.09057060554884075-0.0025462639137562885j)
(818.6533203125-39.41541290283203j),(344.4828186035156-29.849594116210938j),(2.3686009820481764+0.09082126406592679j),(0.2023871644954414-0.001337414619557585j),(0.08979440280964947-0.002449805108970176j)
(814.8906860351562-40.42436218261719j),(348.8367919921875-26.499114990234375j),(2.3313724155936777+0.061217578057931515j),(0.20111201030730533-0.0007611858709141702j),(0.08922838206757494-0.0024984657025110056j)
(813.9923706054688-38.12431335449219j),(348.1458740234375-28.774593353271484j),(2.331204418446514+0.08316957910495501j),(0.19982060907534918+1.2397440602920407e-05j),(0.08829290260940345-0.001621489188043401j)
(812.5180053710938-39.06336975097656j),(351.17156982421875-28.313030242919922j),(2.307702819406216+0.07482009429093354j),(0.1984884962602277+0.0009776066474131999j),(0.08755687474169306-0.0022797628139739324j)
(811.9462280273438-40.95590591430664j),(350.56671142578125-28.286266326904297j),(2.310480477625302+0.06959862252660354j),(0.19709117229145764+0.0021041178046936546j),(0.08596135200859069-0.0028265252357288616j)
(810.3057861328125-0.9695510864257812j),(352.8780822753906-9.517021179199219j),(2.294681920542985+0.059139363987534145j),(0.19560676122614606+0.003341342946821548j),(0.08536475442744429-0.002120148204632978j)
(810.767333984375-0.6777915954589844j),(354.22882080078125-10.684379577636719j),(2.2868009930530713+0.06706190134144j),(0.19401871807305776+0.0046228723427399745j),(0.08488604860014771-0.0004275999179981013j)
(809.173583984375+1.0683269500732422j),(355.7886047363281-10.890837669372559j),(2.272089150460073+0.07255229851222049j),(0.19231837384825715+0.005871069679676559j),(0.08233202795308067-0.0021990265135171726j)
(807.2559204101562-1.718027114868164j),(356.3746643066406-8.954026222229004j),(2.263880841454305+0.05205987731931435j),(0.19050712264514583+0.007001782476874584j),(0.08172376395837229-0.001913082785819146j)
(807.2406005859375-6.5418701171875j),(357.2986145019531-3.120687484741211j),(2.25927592618941+0.0014235263435260809j),(0.1885981114497042+0.007929045368994221j),(0.08174732211434661-0.0025444481609582085j)
(804.4329223632812-2.549152374267578j),(360.5716247558594-8.223711967468262j),(2.229994667102819+0.043790693368252046j),(0.1866173797811753+0.008569578195078389j),(0.08007756337742962-0.0018143022671876447j)
(802.636474609375-13.108879089355469j),(361.0773620605469-11.625608444213867j),(2.2217591005254826+0.03522907722082444j),(0.1846044974182375+0.008846826095168797j),(0.07955661999407046-0.001402809402956425j)
(802.483154296875-12.004575729370117j),(359.224853515625-11.976541519165039j),(2.2325624803653312+0.04101554045233812j),(0.1826128464616652+0.008694263387979313j),(0.07643826755420717-0.0018162040769442772j)
(802.6223754882812-14.543291091918945j),(361.7593994140625-10.88420295715332j),(2.2178653854068133+0.026527039546275978j),(0.18070977009721212+0.00805769109255109j),(0.07672600780870713-0.002439380353203602j)
(802.180908203125-18.29097557067871j),(361.7057800292969-6.601623058319092j),(2.2179559998004907-0.0100879397054785j),(0.17897684865286131+0.006896300768480591j),(0.07598620179013978-0.0019974906780595957j)
(802.2688598632812-18.70173454284668j),(364.89263916015625-5.436593532562256j),(2.198919079064511-0.018490658826404587j),(0.17751055441107275+0.00518235553388372j),(0.0741222832571051-0.0018438451983714098j)
(802.0086669921875-36.980628967285156j),(361.2557678222656-19.766149520874023j),(2.219015602132984+0.019046796830695822j),(0.17642348086506657+0.0028994557897600325j),(0.07348825753536702-0.001733590321156495j)
(803.3493041992188-39.14823913574219j),(359.8700866699219-14.85078239440918j),(2.233017874800946-0.016634271132787697j),(0.1758462535378393+3.952028428774269e-05j),(0.07242840547410925-0.0014959311430452814j)
(802.8370361328125-42.80481719970703j),(360.7795715332031-12.113872528076172j),(2.226757355101155-0.04387765743437811j),(0.17593013645747416-0.0034011640354919864j),(0.07142288760551267-0.0012535418618992646j)
(803.41259765625-47.968231201171875j),(360.63909912109375-7.1531901359558105j),(2.2295078691478016-0.08878720466411877j),(0.17685029253707912-0.007426170981352445j),(0.07178147527625964-0.000122174854495242j)
(803.6805419921875-56.12733840942383j),(360.1834716796875+1.9241509437561035j),(2.2304126601882635-0.16774503491992956j),(0.17880968687450097-0.01204240020954161j),(0.06969765473704007+0.00040098111023224197j)
(806.2495727539062-69.54409790039062j),(357.1047668457031+15.684890747070312j),(2.2448552482448427-0.29334362612235976j),(0.1820437845709246-0.017261244701467678j),(0.07116001259435215+0.0018533229156867679j)
(816.4759521484375-87.33184051513672j),(347.28521728515625+35.185455322265625j),(2.301917431640947-0.48469052261291956j),(0.1868265090613104-0.023095331692986j),(0.07101420789369281+0.003679892177663477j)
(831.2619018554688-106.42121887207031j),(331.7956237792969+53.75470733642578j),(2.390630459318093-0.7080529178966177j),(0.19347835605331684-0.02954800202011378j),
(855.6065673828125-121.22222137451172j),(308.7413330078125+71.87301635742188j),(2.5421064909019493-0.9844198048135171j),(0.20237796392555166-0.036591842105784346j),
(879.6426391601562-130.1078643798828j),(282.4824523925781+88.13320922851562j),(2.7067896827612317-1.305093193243433j),(0.21397852755210864-0.044131489392205424j),
(901.0902709960938-117.48051452636719j),(255.1568145751953+96.9869384765625j),(2.9327734203655855-1.5751930062389725j),(0.22882967810465707-0.0519443974519988j),
(916.8020629882812-78.23872375488281j),(229.12548828125+105.55931854248047j),(3.1709601097521145-1.8023447114656912j),(0.2476029586081807-0.059590976671803166j),
(923.2728271484375-9.670937538146973j),(206.14523315429688+123.9587173461914j),(3.268651875387998-2.0124104987281353j),(0.27111339708370125-0.06628225779253491j),
(926.1165161132812+117.63095092773438j),(164.62789916992188+144.08636474609375j),(3.5395364622802616-2.3833626790286155j),(0.30031868630418546-0.07068913965751478j),
(893.6051635742188+292.0645446777344j),(122.66668701171875+152.97576904296875j),(4.012993291096885-2.6235826370801116j),(0.33625766784907235-0.07067398940418719j),
(810.741455078125+452.3448181152344j),(87.41448211669922+152.9263916015625j),(4.5135693601703455-2.721506226638649j),(0.3798562261327579-0.06292797259206095j),
