Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(795.3676147460938-5.901327133178711j),(368.5770568847656-5.714479446411133j),(2.1576707752835835+0.01744177518437127j),(0.16055951762533086+0.0008181447989176911j),(0.04858210855863401-0.0005827940724392205j)
(794.7613525390625-5.2748565673828125j),(368.9249572753906-5.430782318115234j),(2.1540066223789514+0.017410273780261738j),(0.16000228839451722+0.0019133252410170672j),(0.047918660549623036-0.0003837608969638682j)
(794.0341186523438-5.4507598876953125j),(369.7366943359375-5.346807479858398j),(2.1473305774737743+0.016310535032237825j),(0.15935990689701557+0.0029365616802193434j),(0.04621157945876642-0.0007465078712069122j)
(794.259521484375-5.960306167602539j),(370.41552734375-4.384491920471191j),(2.144129328877057+0.00928851869676432j),(0.15863880601867825+0.0038072769122712755j),(0.047359716688308635-0.0007158373718878952j)
(793.8333740234375-16.925342559814453j),(371.1837158203125-8.049354553222656j),(2.1386366548128244+0.0007794041682369233j),(0.1578584171994676+0.004446069202880991j),(0.04630214690603252-0.0009864914959683488j)
(792.0347900390625-15.942178726196289j),(373.1448669433594-8.838884353637695j),(2.1224144246810024+0.0075509464919941245j),(0.157052003231525+0.004778222773313867j),(0.04622684758886442-0.0008180612336837967j)
(794.0150756835938-17.310508728027344j),(369.8697814941406-8.042743682861328j),(2.146744852818903-0.00012109700912062365j),(0.15626710035044672+0.004736645387650509j),(0.04539470261180629-0.0004868173008174843j)
(794.1079711914062-18.796728134155273j),(370.99365234375-5.575272560119629j),(2.140767310774245-0.018494566808482823j),(0.1555657645577104+0.004263948342338901j),(0.045020633383425934-0.0006715424349983932j)
(796.143310546875-21.07985496520996j),(367.7764587402344-3.4934282302856445j),(2.1650969752762452-0.036751248616542304j),(0.15502485932666937+0.0033134258609462215j),(0.04429030345557935-0.0008171092096526921j)
(794.5149536132812-39.238037109375j),(368.3830261230469-15.038695335388184j),(2.157515854561252-0.018436825287085994j),(0.15473662025790624+0.0018487718159836612j),(0.043811402504823696-0.0010214669692733573j)
(796.7179565429688-41.65696716308594j),(366.4127502441406-12.981739044189453j),(2.175669838249968-0.036606229089118494j),(0.15480968747828744-0.00015750531644926334j),(0.042040173087555574-0.0006176070956829768j)
(796.8466186523438-43.45368576049805j),(365.7761535644531-10.279793739318848j),(2.1801257104792073-0.05752819839655832j),(0.15537072271254193-0.0027268361736107064j),(0.04125620659208574-0.000521793422155598j)
(799.100830078125-47.67940902709961j),(365.37896728515625-7.23026704788208j),(2.188771772961851-0.08718072865113488j),(0.15656665396578487-0.005878146512781239j),(0.040052777939539666-0.0004321215270803958j)
(797.9395751953125-56.78797912597656j),(366.1929931640625+3.963326930999756j),(2.1770803486833508-0.1786393009260983j),(0.15856755894994862-0.009631540245826603j),(0.04005667779546742+7.142949377854794e-05j)
(801.3189086914062-70.39264678955078j),(362.7743835449219+17.50609588623047j),(2.1943893979377043-0.29993252814142607j),(0.16157025818491333-0.014011036860349952j),(0.04038375657849748+0.0002865886179515747j)
(811.3565063476562-86.23391723632812j),(353.5797119140625+35.4507942199707j),(2.247644458097029-0.46924269919737077j),(0.16580288342624458-0.01904479717951221j),(0.039972431939668894+0.0006683567092496364j)
(825.7421875-104.00086975097656j),(338.0521240234375+53.33711242675781j),(2.3359567050988654-0.6762094922942262j),(0.17153103139356196-0.024760678630574833j),
(847.5851440429688-118.35975646972656j),(313.64556884765625+69.79049682617188j),(2.4948694257718618-0.9325109686240559j),(0.17906655908379873-0.031174257819736994j),
(871.7606201171875-124.35249328613281j),(288.42333984375+83.37982940673828j),(2.67436248562769-1.2042727932410662j),(0.18878046961091474-0.038265597788097336j),
(891.8887329101562-110.19573211669922j),(262.3816223144531+93.83318328857422j),(2.880601479287242-1.450146299682506j),(0.20112135318980695-0.0459398975406257j),
(905.1173095703125-69.24776458740234j),(237.83489990234375+102.84062194824219j),(3.10011823999903-1.6316606715891335j),(0.21663991450115166-0.05396550754001271j),
(914.5714721679688-2.7822141647338867j),(216.1644744873047+123.69794464111328j),(3.181674007824071-1.833551745219367j),(0.2360172910245608-0.06188029242157097j),
(910.2337036132812+127.38621520996094j),(177.45245361328125+145.33511352539062j),(3.4219955228992633-2.08478319155962j),(0.26008862482076256-0.06885369362146024j),
(876.0401611328125+293.09063720703125j),(134.8362274169922+156.8714599609375j),(3.8350447605274907-2.288097489099434j),(0.28984125705411606-0.07348734942604587j),
(796.6126708984375+451.5238037109375j),(92.01307678222656+158.12718200683594j),(4.323104985150364-2.5222132899638274j),(0.3263451705014748-0.07353370084430677j),
