Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(810.9705200195312-39.53509521484375j),(352.0301513671875-14.68643569946289j),(2.3043707680403913-0.01616935958522325j),(0.18644925537628415+0.0007951827443877005j),(0.0786643528720998-0.0017928422082863868j)
(810.913330078125-42.708045959472656j),(353.0186462402344-10.709221839904785j),(2.2986382234641014-0.05124777256779656j),(0.18661215733879877-0.0025265808567875143j),(0.07759041825157531-0.001227773589394132j)
(812.8311157226562-47.15631103515625j),(350.278564453125-7.151226997375488j),(2.3223082441926834-0.08721332311828059j),(0.1875141794965706-0.006387176106446921j),(0.07813444598847029-0.00044513029657467315j)
(811.6494140625-55.51996612548828j),(351.83099365234375+1.5042285919189453j),(2.3062129978105594-0.1676629936535356j),(0.1893317788459429-0.010782922520775683j),(0.07656743613415348+8.366622255481676e-05j)
(815.05517578125-69.28559112548828j),(349.1971435546875+15.985126495361328j),(2.32013852890695-0.3046224774750151j),(0.19227411945581085-0.015708998631398727j),(0.07668459055877146+0.0011041202872874919j)
(824.830810546875-85.56340789794922j),(339.13507080078125+33.1483039855957j),(2.3847163882682696-0.48538982201695224j),(0.19658891752648847-0.021157068703738378j),(0.07654366746453689+0.001735111298291777j)
(839.47119140625-101.7848129272461j),(322.9656066894531+51.41016387939453j),(2.4860970138864484-0.710897578800051j),(0.20256980416125697-0.02710753179117503j),
(860.9375610351562-116.02313232421875j),(302.53521728515625+67.13957977294922j),(2.6310558521813125-0.9673951985661625j),(0.21056598414956462-0.03351340388683623j),
(882.81591796875-120.50958251953125j),(277.6819152832031+79.12474822998047j),(2.8261059891172544-1.2392759068544563j),(0.2209950369885297-0.04027189575744351j),
(902.8992919921875-108.824951171875j),(252.78358459472656+89.77039337158203j),(3.0360496242173416-1.5086910047776318j),(0.2343592249182494-0.04717848624829015j),
(914.5275268554688-67.03730010986328j),(228.1440887451172+100.03451538085938j),(3.254092383927691-1.7206619592900452j),(0.25126403298864824-0.05385653768955988j),
(920.1370239257812-0.6883144378662109j),(207.74526977539062+119.68921661376953j),(3.3239343316093715-1.9183464975866078j),(0.2724338829583366-0.059653091374087204j),
(919.6394653320312+133.3572540283203j),(168.78570556640625+139.5059814453125j),(3.6251136077467185-2.206157070123693j),(0.2987124816638225-0.06348849929836176j),
(881.9878540039062+300.921142578125j),(126.5187759399414+151.2782745361328j),(4.039658084304666-2.451741726292647j),(0.33102169841046936-0.06364490504161854j),
(799.3711547851562+461.8947448730469j),(88.45391845703125+151.0386962890625j),(4.5850600204652325-2.607309512660617j),(0.3702297683061187-0.05747925774092008j),
