Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(799.472412109375-41.973480224609375j),(363.6733703613281-26.140653610229492j),(2.1952791459324286+0.04238020367468073j),(0.1808368056173043-0.0035717251409628516j),(0.07854367102053297-0.0007806648831300253j)
(798.6959228515625-44.08415222167969j),(364.8833312988281-24.173259735107422j),(2.1873116780914845+0.024090717060627976j),(0.1805868479454816-0.0032272013222425537j),(0.07869676875324977-0.0011732799248527622j)
(798.990966796875-43.8978157043457j),(363.13897705078125-24.321992874145508j),(2.198468970225595+0.026362719312756397j),(0.18036645993457953-0.002638709794206662j),(0.07863062972349964-0.0007065775487223663j)
(798.1390380859375-42.913578033447266j),(364.27838134765625-24.128204345703125j),(2.18921243755434+0.027199492265676386j),(0.1801395887264609-0.00182383247434603j),(0.07706498246585798+9.17733611028769e-05j)
(799.076171875-2.211179733276367j),(365.0710144042969-9.159847259521484j),(2.1875987223301485+0.04883129507688005j),(0.17987094568535988-0.0008217528223450649j),(0.07811892300111806-0.0006489314798087464j)
(798.7698974609375-4.325099945068359j),(365.3257751464844-6.466224670410156j),(2.185983898645296+0.02685264423386971j),(0.17952898998765976+0.000310108020239219j),(0.0738679051442608+0.0014781606963669232j)
(796.8040771484375-7.988153457641602j),(367.0037536621094-2.953584671020508j),(2.1711406180565196-0.004292887453599181j),(0.1790889550041237+0.0014997619327505633j),(0.07752086198357283-0.0005338586241006138j)
(798.2318725585938-5.865259170532227j),(365.8495178222656-5.081978797912598j),(2.1816602097421605+0.014273332354544322j),(0.17853567621157468+0.0026646886459051095j),(0.07636506196417359-0.0008720173558667549j)
(791.9590454101562-12.767843246459961j),(371.2043151855469+3.150120735168457j),(2.1330400552667665-0.05249717246352588j),(0.1778660076374682+0.0037161821595590055j),(0.07599942426591658-0.0013061125866958795j)
(798.0173950195312-7.462947845458984j),(366.83941650390625-3.387009620666504j),(2.1753885629334624-0.00025865773918124776j),(0.17709068258313757+0.004563846825649818j),(0.07572258090513949-0.00039355981368322885j)
(795.6427001953125-16.210905075073242j),(368.1880187988281-8.882941246032715j),(2.1607729981800787+0.008102149883927314j),(0.1762355730434836+0.005119988528979158j),(0.07550114759037538-0.000932652690764622j)
(797.408935546875-16.990863800048828j),(367.9183044433594-9.491735458374023j),(2.1671023184280744+0.009726882502119201j),(0.17534241450756582+0.005303583990178581j),(0.07563223059782438-0.0007881104587555427j)
(796.452392578125-18.53792381286621j),(367.4374084472656-6.4383625984191895j),(2.167805021350924-0.012466909839400702j),(0.1744691682227233+0.005043487992459975j),(0.07469904983061787-0.0010943799578125959j)
(797.2158203125-20.121362686157227j),(367.1745910644531-5.588729381561279j),(2.1715483074769604-0.021747601961050106j),(0.17369027046561664+0.004280558543832067j),(0.07296561850591508-0.0011505215232298907j)
(798.9317016601562-23.12590789794922j),(365.0355224609375-2.614212989807129j),(2.188982407930061-0.04767602214532836j),(0.17309705092057887+0.0029684448857867063j),(0.07208956976283773-0.001127828660851658j)
(798.927001953125-39.155517578125j),(364.0976867675781-14.768203735351562j),(2.1950162692998494-0.018508961621048155j),(0.17279858209038806+0.0010728942351116884j),(0.07175387783897427-0.0009128867945233384j)
(799.0703735351562-42.10934829711914j),(363.9517517089844-12.671530723571777j),(2.1969045165355148-0.039211805279335515j),(0.17292315454868257-0.0014304048937006416j),(0.07156389755135613-0.0010734742753038022j)
(799.5535278320312-44.94640350341797j),(363.39837646484375-9.918879508972168j),(2.2019476162237837-0.06358187573042466j),(0.17362048122909235-0.004559201440432185j),(0.07145923509790622-0.00039132657733933953j)
(800.5069580078125-49.692909240722656j),(362.8409729003906-4.123446941375732j),(2.207491163382684-0.11186839300560886j),(0.1750646573850466-0.008328740561003132j),(0.07132728789742859+0.000597579522180315j)
(802.6436767578125-58.07251739501953j),(361.48291015625+3.088870048522949j),(2.2188846518022216-0.1796111570227053j),(0.17745789424554773-0.012755565100045385j),(0.07120527851017297+0.0013612972752876638j)
(807.3284301757812-72.40316772460938j),(357.4884338378906+18.80779457092285j),(2.2414747678819706-0.3204589403493537j),(0.18103515965263986-0.017859618921276302j),(0.07105524056888876+0.0021898708286478253j)
(815.2872924804688-90.11082458496094j),(347.5204772949219+37.583492279052734j),(2.2911726440882765-0.5070811807572426j),(0.18607013729368121-0.02366259183963373j),(0.07261368601070095+0.003751516089467195j)
(833.2080688476562-108.66908264160156j),(329.4184265136719+56.73104476928711j),(2.4013012370326616-0.7434235334558068j),(0.192883348220675-0.030179703731782345j),
(853.9990844726562-123.98098754882812j),(308.35992431640625+72.25289916992188j),(2.5360425564158837-0.9962948828361431j),(0.20185376070472066-0.03740123351182663j),
(880.2752685546875-128.8132781982422j),(280.46368408203125+87.2979736328125j),(2.731083481333936-1.3093721318776248j),(0.21343548852676084-0.04525897180278808j),
(901.2604370117188-116.781982421875j),(253.28021240234375+98.10281372070312j),(2.9388642683881496-1.59938604145864j),(0.22818074916748582-0.053571224270090395j),
(915.191650390625-77.1232681274414j),(227.9837646484375+107.9092025756836j),(3.148748835847106-1.8286488283834554j),(0.24676827659354073-0.061957699789564585j),
(920.884521484375-7.6773786544799805j),(204.0662841796875+125.48224639892578j),(3.2577431359963644-2.04083838358752j),(0.2700314782953235-0.06971222390296102j),
(924.84033203125+122.96890258789062j),(163.21958923339844+144.5318603515625j),(3.5498559507765592-2.3900218337155765j),(0.2989705737849451-0.0756166577660523j),
(891.1336669921875+293.80859375j),(122.38931274414062+152.35809326171875j),(4.02777599208138-2.6134281606557983j),(0.3347142391004038-0.07767478855830517j),
(810.8028564453125+458.5021057128906j),(81.04182434082031+151.82017517089844j),(4.568935403879443-2.9016433127130394j),(0.3783636389690724-0.0727445300763136j),
